31,1
1,1
1,1
5,1
10,0
50,1
102,1
1,1
50,1
1,1
5,1
1,1
27,1
5,1
1,1
9,1
22,1
7,1
55,1
5,1
47,1
18,0
3,1
4,1
1,1
37,1
2,1
4,1
1,1
1,1
410,1
13,1
51,1
1,1
50,1
3,1
3,1
102,1
5,1
1,1
16,1
102,1
201,1
4,1
5,0
3,0
2,1
3,1
1,1
11,1
1,1
1,1
58,1
29,1
11,1
4,1
4,1
9,1
15,1
36,1
28,0
9,1
66,1
2,1
88,1
4,1
52,1
2,1
10,1
3,0
42,0
17,1
38,1
157,1
2,1
44,1
14,1
3,1
1,1
2,1
10,1
3,1
1,1
7,1
2,1
32,1
130,1
6,1
4,1
2,0
2,0
1,1
34,1
13,1
23,1
2,1
2,1
64,1
3,0
3,1
2,1
1,1
1,1
48,1
2,0
37,1
7,1
17,0
1,0
4,1
133,1
72,1
52,1
73,1
180,1
15,1
39,1
5,1
9,1
1,1
88,1
4,1
10,1
1,1
1,0
1,1
1,1
3,0
81,1
19,1
14,1
91,1
10,1
50,1
144,1
72,1
5,0
195,1
1,1
3,1
21,1
33,1
15,1
3,0
11,1
2,1
8,0
23,1
78,1
1,1
4,1
1,1
1,1
3,1
1,1
9,1
7,1
4,0
25,1
6,0
46,0
39,1
2,1
29,1
126,1
1,1
4,1
36,1
208,1
471,1
11,1
2,0
78,1
2,1
4,1
160,1
18,1
222,1
2,1
2,0
103,1
12,1
7,0
57,1
2,1
2,0
11,1
6,1
2,1
6,1
1,1
83,1
1,1
280,1
2,1
3,0
108,1
11,1
2,1
61,1
12,1
2,1
4,1
1,1
1,1
7,1
4,1
8,1
17,1
4,1
34,1
89,1
2,1
1,1
9,1
4,1
37,1
1,1
131,1
3,1
1,0
3,0
17,1
20,1
2,0
1,1
4,1
7,1
1,0
13,1
1,1
3,1
4,1
3,1
64,1
1,1
466,1
117,1
19,1
29,1
72,1
96,1
2,1
2,1
2,1
42,1
4,1
4,1
19,1
1,1
2,1
84,1
18,1
17,1
1,0
12,0
13,1
9,1
5,1
36,1
26,1
76,1
36,1
3,0
17,1
5,1
4,1
16,1
6,1
72,1
4,1
2,1
1,1
2,1
126,1
5,1
42,0
2,1
33,1
38,1
3,1
3,0
1,0
2,1
57,1
2,0
24,0
19,1
14,0
2,1
1,0
6,1
2,0
4,1
59,1
9,1
88,1
85,1
3,0
4,1
1,1
1,1
260,1
6,1
3,1
47,0
132,1
2,1
3,1
1,1
261,1
162,1
5,1
2,1
2,1
31,1
1,1
38,1
2,0
2,0
2,0
1,0
4,1
172,1
10,1
1,1
7,0
1,1
1,1
9,1
1,1
1,1
4,0
4,1
14,1
1,1
2,1
3,1
20,1
8,1
1,1
1,1
1,0
111,1
11,1
2,0
3,1
61,1
27,0
1,0
2,1
3,0
23,1
1,1
12,1
2,1
2,1
3,1
165,1
1,1
46,1
2,1
154,1
35,1
32,0
3,0
36,1
10,1
4,1
21,1
2,1
6,1
35,1
26,1
117,1
2,0
22,1
136,1
3,1
9,1
3,0
12,1
4,0
1,1
1,0
5,1
81,1
8,1
10,1
104,1
13,1
64,1
4,1
9,1
1,1
16,1
25,0
15,1
3,1
12,1
2,1
2,1
3,0
1,1
1,1
4,1
1,1
4,0
2,1
317,1
54,1
109,1
44,1
36,0
1,1
5,1
1,1
12,1
2,1
2,1
2,1
4,1
44,1
3,1
5,1
6,1
1,1
36,1
64,1
4,1
2,1
3,0
35,1
47,1
3,0
24,1
2,1
4,1
80,1
1,1
13,1
71,0
2,0
3,0
8,1
4,1
7,1
46,0
1,1
6,1
2,1
1,1
2,1
4,1
3,0
22,1
5,0
44,1
1,1
37,1
3,0
3,1
2,1
104,1
35,1
3,1
10,0
91,1
4,1
1,1
56,1
2,1
1,1
3,1
10,1
7,1
1,1
1,0
88,1
2,1
6,1
229,1
69,1
62,1
1,0
17,1
2,1
22,1
46,1
2,1
32,1
3,1
229,1
68,1
8,1
44,1
2,1
2,1
1,1
1,0
73,1
1,1
1,1
36,0
1,1
4,1
76,1
2,0
4,0
412,1
21,1
4,1
2,0
5,1
40,1
2,1
105,1
1,1
41,1
15,0
1,1
11,1
1,0
305,1
18,0
6,1
2,1
11,1
19,1
5,1
3,1
16,1
1,0
5,1
51,1
24,1
11,1
1,1
4,1
1,1
10,1
18,1
4,0
294,1
4,1
1,1
5,0
81,1
4,1
4,0
2,1
39,1
1,1
5,1
4,0
1,1
1,1
379,1
1,1
318,0
20,1
8,1
17,1
1,1
1,1
24,1
2,1
67,1
5,1
6,0
2,1
1,1
2,0
1,1
41,1
170,1
4,1
16,1
9,1
1,1
2,0
1,1
3,0
31,1
20,1
6,1
3,0
8,1
3,1
115,1
112,1
4,1
1,0
2,1
2,0
1,1
2,1
181,1
1,1
5,1
10,1
21,1
13,0
290,1
3,0
33,1
2,1
1,1
13,1
3,1
1,1
51,0
6,1
60,0
1,1
2,1
22,1
27,1
16,1
129,1
1,1
1,1
3,1
10,1
15,1
199,1
1,1
3,0
49,0
1,1
4,0
146,1
6,1
3,0
2,1
2,1
49,0
112,1
3,1
1,1
1,1
11,1
3,1
1,1
3,1
2,1
38,1
62,0
5,1
1,1
1,1
3,0
2,1
66,1
1,1
151,1
2,1
4,0
6,0
24,1
2,1
7,1
24,1
1,1
26,1
11,1
28,1
2,1
1,1
7,1
3,1
3,0
5,1
23,1
4,1
41,1
8,0
141,1
6,0
13,1
50,1
2,1
13,1
51,1
13,1
4,1
44,1
3,1
1,1
46,1
2,1
1,1
4,1
5,1
3,1
108,1
145,1
4,1
42,1
9,1
13,1
4,1
4,0
3,1
5,1
78,1
1,0
7,1
12,1
7,1
6,1
1,1
3,1
2,1
3,1
5,1
61,0
1,1
1,1
2,0
4,0
3,0
1,1
5,1
2,1
3,1
4,1
1,1
111,1
3,1
3,1
78,1
19,1
1,1
26,1
4,1
2,0
2,1
1,1
2,1
2,1
2,1
246,1
6,1
2,0
2,0
9,1
97,1
81,1
180,1
2,0
70,1
1,1
1,1
23,1
44,1
20,1
4,0
23,1
10,1
13,1
21,0
74,1
7,1
47,0
4,1
2,1
7,1
14,1
79,1
2,0
33,1
2,1
1,1
47,1
3,1
20,0
13,1
6,0
2,1
26,0
20,0
17,1
7,1
9,1
4,0
157,1
3,0
7,1
3,0
140,1
28,1
2,1
2,1
90,1
1,0
70,0
258,0
13,1
17,1
130,1
178,1
4,1
12,1
2,1
2,1
35,1
67,1
1,1
246,1
14,1
4,1
1,1
4,1
120,1
178,1
144,1
2,1
3,1
1,0
24,0
5,1
5,1
1,1
4,1
3,1
99,1
3,1
1,1
45,1
27,1
44,1
10,1
1,1
2,1
163,1
1,1
65,1
3,0
3,1
4,1
4,0
10,1
1,1
93,1
2,1
2,1
1,0
1,1
8,1
53,1
2,0
16,1
84,1
2,1
149,1
7,1
44,1
5,1
3,0
1,1
1,1
1,1
169,1
94,1
53,0
4,1
8,1
1,1
35,1
31,0
87,1
1,1
90,1
11,1
264,1
6,1
41,1
4,1
15,1
17,1
113,1
33,1
54,1
2,0
5,1
161,1
9,1
49,1
27,1
26,1
1,1
100,1
10,1
2,1
256,1
2,1
2,0
8,1
1,1
9,1
4,1
3,1
2,1
21,1
9,1
42,1
4,1
214,1
98,1
1,1
2,1
2,1
1,1
1,1
15,1
3,0
515,1
1,1
1,1
2,1
1,1
7,1
18,1
201,1
4,1
1,1
5,1
11,1
12,1
1,1
8,1
84,1
266,0
42,1
3,1
111,1
2,0
62,0
1,1
16,1
1,1
1,1
1,1
4,1
6,1
94,1
4,0
1,1
31,1
2,1
3,1
6,0
2,1
83,1
4,0
1,1
1,1
3,1
32,0
2,1
2,1
6,1
18,0
39,1
8,1
76,1
2,1
36,1
17,1
71,1
18,1
81,1
7,1
3,0
16,1
15,0
3,1
62,1
1,1
3,1
19,1
3,1
110,1
3,0
2,1
210,1
4,1
1,1
4,1
3,1
33,1
1,1
20,1
1,1
81,0
38,1
9,0
22,1
3,1
3,1
3,0
2,1
3,1
3,0
86,1
16,1
3,0
132,1
2,1
1,1
87,0
1,1
1,1
2,0
10,1
27,1
19,1
22,1
2,1
18,1
2,0
19,1
4,1
2,1
64,1
32,1
35,1
141,1
2,1
3,1
7,1
1,1
2,1
6,0
17,1
4,1
30,0
68,1
6,1
1,1
1,0
6,1
1,0
16,1
1,1
56,1
6,1
1,1
6,1
4,0
35,1
51,1
7,0
1,1
4,1
1,1
8,1
219,1
8,1
70,1
3,0
37,1
3,1
1,1
24,1
1,1
3,1
1,1
3,1
2,0
46,1
2,0
5,1
1,1
4,0
9,1
72,0
3,1
36,1
1,1
1,1
6,1
2,1
71,1
5,1
7,1
1,1
90,1
299,1
5,1
2,1
2,1
75,1
59,1
3,0
1,1
104,1
51,0
2,1
6,0
3,1
100,1
1,1
52,1
23,1
3,0
7,1
4,1
6,1
24,1
3,1
65,1
15,1
1,1
80,1
36,1
3,0
2,1
2,0
3,1
155,1
1,1
1,1
7,1
2,1
3,1
2,1
3,1
1,1
3,1
1,1
65,1
2,1
416,1
8,1
1,1
1,1
1,1
2,1
10,0
2,1
1,1
150,1
52,1
7,1
62,0
4,1
1,1
4,1
2,0
1,1
2,1
1,1
73,0
2,1
2,0
4,1
68,1
42,1
22,1
3,0
27,1
2,1
58,0
1,1
2,1
38,1
142,1
3,0
27,1
13,1
127,1
1,1
3,1
3,1
6,1
106,1
5,1
52,1
3,1
1,1
34,1
1,0
57,1
1,1
37,1
3,1
4,0
1,1
25,1
1,1
117,1
3,1
1,1
2,1
17,0
3,1
1,1
2,1
7,1
1,1
3,1
2,1
529,1
18,1
2,1
2,1
2,0
18,0
2,1
35,1
3,1
28,1
19,1
71,1
2,1
1,1
4,1
107,0
1,1
9,1
49,1
63,1
81,1
65,1
4,1
81,1
10,1
240,1
2,1
1,1
6,1
1,1
7,1
9,1
40,0
1,1
56,1
2,0
14,1
7,1
78,1
4,0
1,1
1,1
26,1
73,0
1,1
6,1
4,1
6,1
25,1
1,1
3,1
8,1
8,1
2,1
3,0
12,1
3,0
5,0
70,1
3,0
3,0
5,0
2,1
75,1
94,1
29,1
7,1
2,1
5,1
8,1
12,1
4,0
3,1
2,0
3,0
1,1
6,1
3,1
1,1
31,1
134,1
40,1
5,1
21,0
60,0
3,1
13,1
102,1
1,1
2,1
6,0
1,1
52,1
148,1
5,0
1,1
8,1
1,1
75,0
9,1
38,1
6,1
10,1
6,1
14,1
6,1
2,1
6,1
3,1
72,1
1,1
2,1
19,1
5,1
1,1
14,1
12,0
1,1
10,1
51,1
1,0
4,1
1,1
5,1
2,1
35,1
44,0
4,1
63,0
13,1
2,1
24,1
5,1
29,1
4,1
17,1
2,1
88,1
23,1
31,0
25,1
5,1
10,1
153,1
26,1
2,1
1,0
1,0
2,1
1,1
2,1
2,1
1,1
1,1
4,0
4,1
74,1
4,1
54,0
4,0
137,1
7,1
7,1
2,0
44,1
3,0
21,1
1,0
21,1
1,1
86,1
16,1
3,0
69,0
3,1
113,1
1,0
12,1
2,0
1,0
4,0
37,1
10,1
1,1
1,1
1,0
1,1
1,1
2,1
49,1
4,0
1,1
23,1
4,1
1,0
24,0
1,1
168,1
4,1
3,1
88,0
2,1
4,1
6,1
168,1
206,1
20,1
99,1
35,0
2,1
3,1
27,1
71,1
126,1
1,1
1,1
3,1
52,0
2,1
8,1
3,1
163,1
70,1
12,1
3,1
26,1
40,1
14,1
18,1
1,1
55,0
1,1
1,0
9,1
1,1
2,1
2,1
3,1
1,0
2,1
2,1
192,1
79,1
96,0
1,1
27,1
1,1
26,0
1,1
45,1
108,1
161,1
50,1
9,0
9,1
8,1
16,1
8,1
51,1
62,0
3,0
3,0
97,0
37,1
3,1
158,1
3,1
6,0
12,1
20,1
1,1
3,1
15,1
7,1
79,1
66,1
5,1
20,1
1,1
18,1
60,1
1,1
25,1
88,1
3,1
1,1
53,1
5,0
147,1
79,1
13,1
148,1
6,1
18,1
4,0
48,1
4,0
1,1
54,0
1,1
24,1
35,1
36,0
85,1
9,1
6,0
4,1
3,1
4,0
3,1
27,1
25,1
15,1
14,1
1,1
1,1
9,1
4,1
104,1
2,1
1,1
238,1
4,1
9,1
14,1
3,0
22,1
206,1
263,0
19,0
16,1
2,1
93,1
14,1
56,1
2,0
3,1
35,1
34,1
14,1
44,1
97,1
2,0
3,0
11,1
9,0
27,0
12,1
1,1
3,1
4,1
22,0
6,1
137,1
1,1
46,1
85,1
1,1
4,0
4,0
3,0
6,1
1,1
1,1
35,1
10,0
1,1
4,1
1,1
3,1
9,1
1,1
5,1
4,1
3,0
8,1
14,1
4,1
19,1
1,1
242,1
1,1
1,1
1,1
14,1
34,1
2,1
16,1
1,1
1,1
7,0
14,1
67,1
3,0
81,1
3,1
1,1
91,1
38,1
6,1
7,1
67,1
77,1
3,0
2,1
48,1
17,1
21,1
8,1
3,1
15,1
1,1
12,1
14,1
7,1
24,1
62,1
2,1
56,1
62,1
1,1
41,1
3,1
4,1
1,1
2,1
3,1
1,1
2,1
4,0
60,1
1,1
67,1
49,1
1,1
1,1
7,1
3,1
4,1
1,1
2,1
13,0
2,0
1,1
183,1
202,1
148,1
3,0
3,1
104,0
4,1
11,1
1,1
1,1
82,1
5,0
22,1
14,1
3,0
2,0
11,1
350,1
3,1
1,1
1,1
4,1
9,1
7,1
7,1
3,1
1,1
3,1
3,0
15,1
2,0
3,1
27,0
13,1
1,1
2,0
4,1
98,1
6,1
4,1
1,1
15,1
3,0
23,1
4,0
178,1
11,1
5,1
4,1
179,1
8,0
2,1
2,1
27,0
24,1
61,1
11,1
1,0
3,1
60,1
113,1
99,1
2,0
55,1
2,1
1,1
5,1
2,1
3,1
3,1
264,1
10,1
5,1
20,1
50,1
2,1
1,1
40,0
3,1
6,0
4,0
6,1
2,1
12,1
1,0
19,1
1,1
103,1
33,0
1,1
68,1
3,1
2,1
3,1
2,0
1,1
23,1
88,1
1,1
2,1
3,0
41,1
1,1
122,1
1,1
2,1
36,1
89,1
3,0
1,1
11,1
2,0
1,1
2,0
41,1
2,1
3,0
122,1
3,0
4,1
115,1
1,1
11,1
53,1
5,1
14,1
1,1
66,1
5,0
11,1
1,1
3,1
1,1
1,1
72,1
3,1
3,1
2,0
168,1
7,1
2,0
6,1
7,1
12,1
2,1
2,1
2,1
6,1
1,1
1,1
1,1
76,0
87,1
1,1
2,0
143,1
6,1
2,0
15,1
26,1
16,1
5,1
3,1
47,1
6,1
2,1
1,1
230,1
3,0
1,1
3,1
2,1
8,1
53,1
4,1
39,1
8,1
118,1
3,1
1,1
72,1
15,1
86,1
2,1
140,1
3,1
21,1
5,1
7,1
3,1
52,1
88,1
25,1
3,1
1,1
3,1
3,0
12,1
1,1
1,1
67,1
6,0
58,1
16,1
55,1
4,1
46,1
52,1
90,1
18,0
1,1
15,1
1,1
18,1
2,1
32,1
2,1
6,1
4,1
109,1
5,1
1,1
1,1
8,1
3,1
2,1
24,1
4,0
21,1
1,1
1,0
6,1
3,1
19,1
141,1
3,1
4,1
9,0
6,0
4,0
2,1
17,1
402,1
1,1
54,1
2,1
1,1
39,1
1,1
2,1
7,1
2,1
49,1
1,1
13,1
1,1
3,0
2,1
30,1
6,1
89,1
10,1
1,0
1,1
5,1
2,1
46,1
2,1
308,0
127,1
11,1
1,1
36,1
56,1
24,1
3,0
77,1
6,1
4,1
35,1
3,1
3,0
71,1
2,1
3,1
9,1
10,1
2,0
1,1
2,1
6,1
2,1
13,1
13,1
2,0
4,1
6,1
20,1
1,1
11,1
2,0
5,1
67,1
2,1
1,1
164,1
86,1
2,0
97,1
14,1
111,1
3,1
64,1
2,1
40,1
8,1
1,1
5,1
4,1
29,1
7,1
9,1
35,1
9,1
145,1
16,1
9,0
4,1
4,1
2,1
26,1
146,1
41,1
2,1
46,1
4,1
33,1
3,0
42,0
1,1
13,0
9,1
3,1
18,0
4,1
162,1
4,1
3,1
1,1
11,1
1,1
7,1
2,1
1,1
4,1
133,0
62,1
14,1
3,0
66,1
6,1
15,1
10,1
3,1
207,1
8,0
72,1
1,1
3,1
12,1
7,1
2,0
3,1
2,1
63,0
1,1
13,1
3,0
257,1
3,1
6,1
283,1
8,1
2,1
190,1
12,1
12,1
95,1
18,1
2,1
24,1
1,1
1,1
32,1
1,1
2,1
3,0
10,1
1,1
104,1
91,1
4,0
2,0
50,1
107,1
12,1
20,0
3,0
7,1
14,1
2,0
11,1
1,1
3,1
67,1
3,1
2,0
74,1
1,1
2,1
3,0
1,1
1,1
5,1
2,1
1,1
19,1
1,1
308,1
14,1
17,1
2,1
2,1
4,1
6,1
3,0
21,1
1,1
17,1
21,1
1,1
57,1
6,0
7,1
5,1
1,1
4,1
1,1
6,1
2,0
2,1
1,1
1,0
125,1
4,1
2,1
22,0
3,1
1,1
45,1
2,1
2,0
3,1
18,1
2,1
1,1
277,1
43,1
140,1
39,1
18,1
38,0
4,1
11,1
79,1
197,1
148,1
6,1
7,1
36,1
234,1
8,1
7,1
3,1
3,1
17,1
3,1
38,1
3,1
89,1
3,1
1,1
6,0
2,1
12,1
2,1
175,1
39,1
2,1
1,1
173,1
65,1
40,1
2,1
1,1
1,1
2,1
75,1
74,1
14,1
74,1
5,1
3,1
1,1
40,1
8,1
153,1
1,1
16,1
13,1
7,0
110,1
15,0
44,1
29,1
36,1
2,1
2,1
632,1
30,1
34,1
8,1
68,1
1,1
91,1
14,0
7,1
2,1
3,1
1,1
16,1
2,0
8,1
72,1
107,1
2,1
3,1
5,1
83,1
2,1
1,1
2,1
34,1
2,0
1,0
5,1
5,1
1,1
1,1
10,1
1,1
70,1
1,1
64,1
11,1
55,1
50,1
37,1
1,0
2,0
8,1
4,1
115,1
26,1
1,1
2,1
1,1
3,1
2,1
2,0
28,1
2,1
2,1
39,0
169,1
87,1
36,1
5,1
16,1
2,0
17,1
2,1
6,1
2,0
1,1
8,1
4,0
20,1
1,1
3,1
3,1
22,1
171,1
12,0
3,1
200,1
5,1
68,1
147,1
4,1
24,1
24,0
30,1
2,1
3,1
2,1
1,1
104,1
1,0
39,1
5,1
59,1
29,1
16,1
2,1
119,1
20,1
2,1
79,0
3,1
2,1
63,1
5,1
14,1
42,1
1,0
3,0
2,0
91,0
1,0
1,1
3,0
5,1
110,1
1,1
15,1
9,1
68,1
2,0
39,1
1,1
15,1
26,0
1,1
3,0
2,1
1,1
6,1
3,1
2,1
70,1
5,0
5,0
5,0
72,1
1,1
7,0
1,1
60,0
14,1
1,1
7,1
4,1
1,1
64,0
2,0
1,1
7,1
3,1
3,0
100,1
10,1
1,1
1,1
170,1
194,1
6,1
236,1
3,1
2,1
154,1
1,1
25,0
160,1
74,1
1,1
5,1
14,0
62,1
12,0
132,1
5,1
1,1
1,1
6,1
3,1
5,1
1,1
20,0
35,1
1,1
4,0
50,1
7,1
2,1
21,1
1,1
11,1
3,1
61,1
4,1
9,0
2,1
2,0
261,1
3,0
18,1
3,1
1,1
6,1
6,1
8,1
2,1
28,0
3,1
1,1
5,0
71,1
2,1
46,1
59,0
2,1
67,1
1,1
7,1
1,0
1,1
12,1
1,1
2,0
69,1
7,1
2,0
82,1
1,1
26,1
102,1
6,1
17,1
1,0
50,1
11,0
1,1
3,1
7,1
11,1
107,1
2,1
3,1
2,0
11,1
5,1
2,0
5,1
99,1
5,1
3,1
16,1
59,0
36,1
1,1
1,1
2,0
1,1
1,1
20,1
25,1
5,1
29,1
9,1
46,1
6,1
3,0
2,1
66,0
1,1
54,0
2,1
5,1
1,1
43,1
2,0
40,0
6,0
184,1
31,1
8,1
3,1
23,1
66,1
2,0
89,0
2,0
6,1
68,1
216,1
252,1
1,1
20,1
4,1
51,1
2,0
2,0
3,1
5,0
6,1
3,1
168,1
2,1
2,1
91,1
67,1
3,1
32,0
18,1
1,1
1,1
49,1
5,1
4,1
5,1
5,1
1,1
15,1
5,1
9,1
126,1
9,1
44,1
2,1
3,0
66,1
119,1
2,1
2,1
1,1
64,0
11,0
1,1
1,1
1,0
39,1
3,1
3,1
66,1
6,0
3,1
4,1
3,1
1,1
187,1
1,1
35,0
2,1
6,1
5,0
57,0
7,1
1,1
6,1
4,0
4,1
34,1
3,1
4,1
50,1
1,1
2,1
66,0
31,1
1,1
2,0
32,1
1,1
2,1
3,0
2,1
2,1
121,1
4,1
1,1
34,0
34,1
2,1
38,1
4,0
8,0
7,1
121,1
4,1
3,1
4,1
2,1
1,1
4,1
24,1
2,0
18,0
70,1
3,0
2,1
5,1
108,1
3,1
1,1
2,1
3,1
2,1
189,0
6,1
14,1
3,1
27,1
1,1
1,1
1,1
14,1
8,1
7,0
19,1
4,0
2,1
104,1
2,1
1,1
3,1
26,0
2,1
4,1
1,1
8,1
4,1
4,1
96,1
5,1
3,1
4,1
1,1
5,1
6,1
18,1
1,1
1,1
94,1
3,1
1,1
73,1
119,1
9,1
5,1
1,1
43,1
1,1
1,1
6,1
40,1
165,1
198,1
3,1
81,1
5,1
1,1
1,1
2,0
6,1
2,0
2,1
6,1
11,1
84,1
14,1
5,1
18,1
1,1
8,0
4,1
3,0
68,1
7,1
81,1
91,1
4,1
1,1
3,0
97,1
14,1
2,0
4,0
4,1
4,1
12,1
1,1
4,1
1,1
3,1
2,1
3,1
80,1
51,0
38,1
7,1
2,1
3,1
3,1
2,1
44,1
3,1
13,1
1,1
3,1
3,1
102,1
1,1
5,1
3,1
1,1
3,1
4,1
1,1
6,1
1,1
6,1
2,1
4,1
16,1
1,1
6,1
11,1
185,1
4,0
2,1
2,1
38,1
3,1
25,1
1,1
138,1
35,1
12,1
1,1
196,1
3,0
2,0
1,1
21,1
3,0
16,1
2,0
3,1
82,1
1,1
3,1
2,1
5,1
1,1
6,0
1,0
97,1
26,1
1,1
4,1
6,1
3,1
1,0
72,1
3,1
4,0
1,1
3,1
17,1
9,1
4,1
5,1
1,1
4,0
232,1
85,1
11,1
3,1
29,0
183,1
68,1
1,1
4,1
2,1
1,1
13,1
7,1
4,0
1,1
3,1
2,0
2,0
1249,1
127,1
112,1
101,1
26,1
2,1
11,1
1,1
9,1
3,1
21,1
134,1
4,0
4,1
4,1
3,1
1,1
5,1
3,1
167,1
62,1
108,1
2,1
329,1
71,0
127,1
27,1
12,0
4,0
4,1
3,1
6,1
6,1
93,1
19,1
52,1
20,1
8,1
4,1
3,1
20,1
5,1
142,1
13,1
71,1
2,0
41,1
27,1
2,0
16,1
1,1
1,1
7,1
1,1
37,0
17,1
4,1
1,1
54,1
33,1
39,1
6,1
1,1
6,1
10,1
20,1
3,0
14,1
10,1
1,1
3,1
66,1
221,1
147,1
1,1
33,0
84,1
224,1
6,1
102,1
3,1
2,1
2,0
5,0
18,1
8,0
337,1
57,1
255,1
29,1
1,0
6,0
1,1
2,1
27,1
2,1
74,0
1,1
2,1
2,1
12,1
4,0
8,1
2,1
2,1
16,1
22,1
4,1
6,1
6,1
69,0
146,1
24,1
6,1
20,1
4,1
10,1
3,0
31,0
3,0
1,1
6,1
3,1
10,1
1,1
129,1
1,0
1,1
2,1
9,1
2,0
1,0
8,1
2,1
1,1
2,1
3,0
1,1
10,1
19,1
15,1
46,1
91,1
2,1
61,1
3,1
29,1
3,1
37,1
1,1
153,1
75,1
3,0
3,1
1,1
27,0
1,1
2,1
20,0
1,1
2,1
205,1
22,0
217,1
7,1
6,1
19,1
1,1
1,0
2,1
8,1
3,1
2,1
2,1
17,1
20,1
1,1
88,0
67,0
17,1
9,1
1,1
4,1
16,0
6,1
84,1
4,0
2,1
4,0
35,1
16,1
21,1
71,0
3,1
20,1
2,1
3,0
5,0
52,1
10,1
3,1
2,0
1,1
114,1
3,1
3,1
42,1
1,1
5,1
50,1
3,1
48,0
4,1
36,1
55,1
1,1
4,1
15,1
1,0
4,1
7,0
67,1
12,1
2,0
1,1
3,0
3,1
45,1
1,1
2,1
3,0
9,0
1,1
154,1
1,1
1,1
6,1
45,0
18,1
4,1
1,1
71,1
213,1
2,1
1,1
7,1
5,1
1,1
4,1
27,1
95,1
8,1
1,0
147,1
8,1
6,1
103,1
16,1
2,0
3,1
3,1
4,0
9,1
2,1
2,1
3,0
3,1
2,1
1,1
8,1
1,1
19,1
5,1
2,1
22,1
66,0
86,1
3,1
3,1
54,1
3,0
51,1
2,1
1,1
10,0
3,1
60,0
11,1
10,1
4,1
6,1
58,1
90,1
1,1
114,1
8,1
2,1
3,1
122,1
14,1
7,1
24,1
28,1
132,1
25,1
354,1
2,1
1,1
4,1
148,1
57,1
15,1
2,0
16,1
68,1
92,1
2,1
4,0
39,1
11,1
19,1
3,1
8,1
1,1
4,1
41,1
3,1
160,1
24,1
5,1
4,1
5,0
6,1
50,1
2,1
202,1
147,1
24,1
3,1
3,1
1,1
1,1
3,1
16,1
1,1
4,1
43,1
15,1
2,1
11,1
3,1
99,1
1,1
24,1
15,1
15,1
12,1
3,1
13,1
30,1
2,1
1,1
20,1
14,1
1,1
53,1
9,1
1,1
1,1
19,1
1,1
1,0
32,0
136,0
22,1
3,1
90,1
197,1
1,1
22,1
4,1
5,1
101,1
15,1
39,1
9,1
16,1
2,1
61,1
112,1
42,1
6,0
2,1
4,1
1,1
11,1
2,1
1,1
181,1
83,1
38,1
9,0
29,0
3,1
3,1
32,1
9,1
9,0
4,1
47,1
25,1
3,1
2,1
1,0
9,1
348,1
1,1
78,1
2,1
1,1
10,1
3,1
4,1
1,1
2,1
1,1
3,1
1,1
162,1
13,0
2,0
1,1
1,1
7,1
3,1
242,1
1,1
3,1
94,1
40,0
20,1
24,1
13,1
3,0
2,1
18,1
27,1
85,1
6,1
1,1
30,1
48,1
2,1
4,1
7,1
67,1
3,0
66,0
1,1
5,0
75,1
3,0
5,1
36,1
1,1
85,1
2,1
61,1
13,1
38,1
6,0
94,1
2,0
108,1
6,1
2,1
1,1
3,0
4,1
2,1
1,1
3,1
2,1
2,1
63,1
72,1
6,1
23,1
1,1
67,1
86,1
5,1
13,1
6,1
16,1
2,1
281,0
1,1
90,0
18,1
1,0
3,1
54,1
1,0
253,1
27,1
6,0
2,1
6,1
1,1
15,1
14,1
19,0
4,1
3,1
2,1
3,0
3,1
134,1
32,1
45,1
58,1
19,1
30,0
1,1
3,0
8,1
82,1
3,1
1,1
126,1
2,1
3,0
31,1
20,1
2,1
4,0
1,1
2,0
5,1
7,1
2,1
1,1
4,1
1,1
2,0
2,0
9,1
18,1
1,1
208,1
1,1
2,1
1,1
80,1
69,1
39,0
3,1
13,0
46,1
7,1
59,1
22,0
1,1
7,1
2,0
11,1
144,1
19,1
9,1
2,1
1,1
79,1
28,1
6,1
19,0
3,1
6,1
1,1
51,1
69,1
7,1
3,0
1,0
1,1
3,1
12,1
1,1
1,1
6,1
89,1
4,1
60,1
6,1
1,1
4,0
6,1
2,0
2,1
1,1
7,1
4,1
6,1
46,1
3,0
6,1
1,1
16,1
7,1
8,1
3,1
2,1
1,1
3,1
84,1
22,1
7,1
1,1
2,0
326,1
1,1
4,0
21,1
37,1
9,0
6,1
262,1
14,1
25,0
1,1
2,1
1,1
3,0
69,1
35,0
2,0
2,0
2,1
2,0
241,1
169,1
1,1
2,1
6,1
158,1
6,1
3,1
28,1
1,0
11,1
2,1
1,1
1,1
2,0
205,1
2,1
2,0
1,1
239,1
1,1
7,1
2,1
62,0
11,1
2,1
18,1
2,0
79,1
18,1
12,1
4,1
1,1
31,1
1,1
52,1
238,0
7,0
58,1
62,1
15,1
125,1
1,1
1,1
1,1
5,1
9,1
23,0
1,1
66,1
4,1
47,1
1,1
4,0
143,1
11,1
8,1
1,1
152,1
3,1
3,1
94,1
4,1
4,0
2,0
84,1
1,1
1,1
96,1
31,1
10,1
1,1
1,1
3,1
6,1
19,0
37,1
3,0
3,1
1,1
2,1
12,1
1,1
37,1
3,1
36,1
9,0
3,1
1,1
1,1
3,0
3,1
2,1
4,1
3,1
25,1
1,1
1,1
8,1
