6,0
5,0
21,0
1,0
2,1
29,0
2,0
70,0
8,0
39,0
42,0
54,0
97,0
3,1
16,0
33,0
3,0
2,0
28,0
1,0
16,0
23,0
6,1
21,0
3,0
4,0
28,0
3,0
10,0
1,1
25,1
29,0
19,0
12,1
36,0
3,0
6,1
2,0
36,0
6,1
36,0
1,0
8,0
19,0
1,1
28,0
6,0
19,0
15,0
38,0
2,0
22,0
1,0
41,0
8,0
41,0
95,0
6,1
19,0
19,0
145,0
4,0
20,0
8,0
21,0
7,0
65,0
1,0
2,0
12,0
14,0
22,0
2,1
9,0
6,0
114,0
3,0
44,0
6,1
11,1
6,0
10,0
4,0
13,0
33,0
1,1
1,0
19,0
58,0
108,1
9,0
99,0
2,1
59,0
2,0
4,0
10,0
20,0
31,0
3,0
16,0
41,0
6,0
44,0
2,0
2,1
2,1
20,0
13,0
3,0
40,0
16,0
11,0
4,0
1,0
1,0
43,0
16,0
32,0
8,0
2,0
27,0
1,0
1,0
21,0
42,0
12,0
2,0
1,0
17,0
95,0
15,0
11,0
1,1
40,0
2,0
2,1
2,0
2,1
1,0
12,0
45,0
11,0
5,0
6,1
2,1
8,0
9,1
3,0
8,0
1,1
21,0
5,0
4,0
10,0
66,0
6,1
2,1
3,0
8,1
26,0
11,0
4,0
4,0
1,1
1,1
55,0
2,0
27,0
45,0
7,0
34,0
8,1
48,1
2,0
40,0
1,0
6,0
8,0
20,0
6,0
85,0
4,0
1,1
14,0
39,0
31,0
4,1
6,1
79,0
50,0
67,0
5,0
3,0
25,0
1,1
1,0
3,1
1,0
12,0
34,0
3,0
11,0
54,0
2,1
2,0
3,0
5,0
24,0
2,1
8,0
2,0
7,0
1,0
1,0
2,0
39,0
46,0
7,0
2,1
6,0
6,1
3,0
3,0
7,0
3,1
19,0
11,0
2,1
4,0
6,1
28,0
5,0
67,0
1,1
18,0
18,0
2,0
114,1
5,0
6,1
11,0
26,0
65,0
11,0
17,0
4,0
4,0
21,0
43,0
2,1
10,0
3,0
10,0
59,0
5,0
68,0
8,0
34,0
55,0
22,0
139,0
8,0
6,0
2,1
14,0
29,0
1,0
16,0
1,1
2,0
204,0
25,0
26,0
8,0
5,0
14,0
2,0
6,1
11,0
2,0
8,0
4,0
9,0
3,0
6,1
2,0
10,0
72,0
1,0
1,1
2,0
5,0
75,0
2,1
10,0
2,1
6,1
34,0
31,0
1,0
17,0
24,0
5,0
13,0
4,0
1,0
1,0
38,0
1,0
7,0
1,1
11,0
9,0
196,0
2,1
48,0
1,0
36,0
27,0
16,0
7,0
81,0
8,0
2,0
16,0
22,0
22,0
5,0
1,0
98,0
41,0
23,1
2,0
4,0
11,0
3,0
2,0
12,0
1,0
6,0
75,0
17,0
89,0
41,0
7,0
28,0
5,0
1,0
2,0
1,0
2,0
25,0
2,0
7,0
41,0
45,0
8,0
2,0
41,0
46,0
1,0
1,1
6,1
57,0
49,1
19,0
9,0
17,0
134,0
15,0
1,0
1,0
2,0
12,1
2,1
1,1
2,0
92,0
2,1
2,0
1,0
16,0
6,0
223,0
12,0
10,0
6,1
31,0
15,0
2,0
7,0
1,0
20,0
1,0
39,0
5,0
88,0
21,0
73,0
4,0
25,0
9,0
2,0
2,0
1,0
110,0
2,0
14,0
49,0
12,0
1,0
28,0
22,0
1,0
2,1
10,0
1,0
44,0
52,0
1,0
6,1
13,0
88,0
8,0
2,1
2,0
29,0
26,0
15,0
4,0
9,0
22,0
202,0
15,0
2,0
2,0
37,0
5,0
10,0
6,0
9,0
25,0
1,0
15,0
9,0
34,0
1,0
14,0
19,0
2,0
1,0
10,0
42,0
50,1
40,0
3,0
7,1
3,1
1,0
6,1
7,0
2,1
12,0
4,0
3,0
5,1
4,0
117,0
58,0
23,0
6,1
10,0
2,0
59,0
11,0
1,1
6,1
99,0
2,0
108,0
9,1
130,0
13,0
2,0
105,0
58,0
5,0
39,0
95,0
31,0
21,0
6,1
2,1
3,0
6,0
6,1
21,0
3,0
34,0
2,0
27,0
123,0
6,1
12,0
1,0
23,0
1,0
2,0
3,0
7,0
5,1
15,0
14,0
4,0
6,1
4,1
60,0
25,0
1,0
26,0
2,0
2,0
60,0
41,0
7,0
2,0
21,0
6,1
2,1
2,0
19,0
7,0
5,0
46,0
60,0
20,0
2,1
4,0
4,1
4,1
2,0
23,0
4,0
7,0
19,0
41,0
6,1
2,1
76,0
35,0
12,0
20,0
48,0
20,0
6,0
5,0
2,0
2,0
28,0
9,0
12,0
24,0
1,0
3,0
4,0
5,0
1,0
4,0
58,0
22,0
2,0
64,0
11,0
46,0
35,0
46,0
3,0
14,0
29,0
5,1
41,0
1,0
9,0
7,0
16,0
2,0
23,0
18,0
2,1
6,1
22,0
87,0
60,0
13,0
60,0
2,0
6,1
133,0
21,0
2,1
19,0
2,0
16,0
6,1
24,0
1,0
1,0
13,0
71,0
2,1
7,0
77,0
1,0
33,0
4,0
15,0
34,0
2,0
4,0
10,0
4,1
93,0
85,0
1,0
17,0
11,0
19,0
1,1
5,0
49,0
6,0
3,0
8,0
2,0
40,0
38,0
26,0
2,1
1,0
7,0
1,0
2,0
1,0
9,0
4,0
13,0
28,0
43,0
24,0
1,0
8,0
2,1
16,0
1,0
1,0
17,0
18,0
60,0
4,0
13,0
7,0
1,1
4,0
2,1
2,1
1,0
2,0
1,1
102,0
6,0
190,0
4,0
6,1
9,1
2,0
1,0
76,0
4,0
10,0
6,0
51,0
71,0
2,1
23,0
1,0
3,0
5,0
2,1
3,1
6,0
42,0
4,0
27,0
23,1
5,1
6,1
2,0
5,0
6,0
32,0
6,1
1,0
1,0
12,0
8,1
1,0
25,0
5,0
6,1
1,0
15,0
35,1
1,1
38,0
99,0
2,0
2,1
14,0
4,0
11,0
58,0
25,0
28,0
4,0
1,0
1,1
6,1
32,0
17,0
6,1
111,0
51,0
14,0
30,0
59,0
2,1
1,0
14,1
2,0
4,0
6,1
4,1
36,0
49,0
4,0
10,0
1,0
34,0
9,0
35,0
3,0
3,0
2,0
3,1
2,0
5,0
4,0
3,0
5,0
8,0
15,0
38,0
30,0
2,1
24,0
77,0
22,0
2,1
11,0
18,0
65,0
11,0
166,0
1,0
3,0
8,0
1,1
6,1
2,1
23,0
8,0
1,1
68,0
44,1
7,0
1,0
1,0
1,1
13,0
9,0
39,0
12,0
49,0
1,0
39,0
2,0
2,0
2,0
5,0
12,0
4,1
6,1
9,0
13,0
18,0
3,0
2,0
14,0
114,0
1,1
2,1
2,0
6,0
290,0
5,0
8,0
7,0
125,0
6,0
3,0
7,0
12,0
2,1
22,0
2,1
6,1
5,0
4,0
9,0
2,0
61,0
32,0
1,0
75,1
6,1
46,0
4,0
4,0
8,0
10,0
3,0
11,0
52,0
1,0
30,0
4,0
4,0
98,0
2,0
42,0
4,0
149,0
95,1
62,0
37,0
28,0
2,0
9,0
93,0
12,0
9,0
13,0
47,0
1,1
4,0
2,0
2,0
21,0
5,0
4,0
16,0
13,0
20,1
7,0
3,0
98,0
14,0
9,0
42,0
3,0
11,0
23,0
5,1
15,0
6,1
9,0
39,0
27,0
3,0
2,1
4,0
3,0
15,0
27,0
1,0
1,0
3,0
107,0
10,1
3,0
4,0
3,0
7,0
37,0
44,0
30,0
1,0
24,0
8,0
12,0
1,1
6,0
2,0
39,0
32,0
32,0
17,0
2,0
63,0
20,0
23,0
20,0
1,0
63,0
56,0
14,0
4,0
51,0
32,1
7,0
105,0
2,0
22,0
14,0
38,1
14,0
15,1
1,1
32,0
2,0
2,1
44,0
13,0
2,0
3,0
2,0
27,0
1,0
29,0
11,0
46,0
57,0
16,0
62,0
6,1
2,1
106,0
3,0
2,1
6,0
20,0
30,0
1,0
2,0
1,0
1,0
2,1
19,0
1,0
42,0
19,0
6,1
9,0
1,0
7,0
4,0
21,0
2,1
8,0
71,0
3,0
25,0
4,0
29,0
30,0
7,0
4,0
5,0
1,1
8,0
1,0
11,0
2,0
2,0
1,0
5,0
91,0
9,0
38,0
6,0
1,0
5,1
59,0
9,0
3,0
6,1
7,0
39,0
27,0
1,0
2,1
2,0
1,0
7,0
6,1
1,1
3,0
1,0
2,0
4,0
2,1
1,0
6,1
21,0
14,0
1,0
6,0
13,0
6,0
33,0
5,0
3,1
6,1
45,0
2,1
6,0
6,1
48,0
1,0
11,1
8,0
4,0
22,0
4,0
9,0
2,1
21,0
5,0
2,0
22,0
1,1
7,0
6,0
15,0
2,0
6,0
1,0
1,0
11,0
15,0
8,0
2,0
4,0
94,0
1,1
2,1
15,0
9,1
4,0
10,0
1,0
1,1
2,0
1,0
18,0
2,0
2,1
2,0
12,0
2,0
4,1
11,0
30,0
19,0
1,0
8,0
37,0
2,0
5,0
2,1
10,0
3,0
136,0
100,0
6,1
5,0
16,0
7,1
55,0
2,0
14,0
2,0
14,0
1,0
1,1
21,0
10,0
2,1
25,0
1,0
7,0
29,0
11,0
13,0
13,0
46,0
40,0
32,0
68,0
1,0
7,0
47,0
10,0
25,0
9,0
6,0
1,0
69,0
1,1
3,0
26,0
2,1
23,0
8,0
1,0
6,0
2,1
7,0
1,0
6,0
8,0
49,0
18,1
93,0
10,0
3,0
3,1
3,1
5,0
3,0
10,0
3,0
43,0
53,0
46,0
1,0
15,0
1,0
1,0
11,0
19,0
3,0
49,0
65,0
1,0
2,0
1,0
6,0
75,0
12,0
2,0
1,1
11,0
10,0
31,0
6,1
4,0
27,0
118,0
8,0
2,1
5,0
3,0
4,0
23,0
79,0
2,0
6,1
5,0
4,1
6,1
2,0
7,0
3,0
1,0
45,0
12,0
1,0
2,0
2,0
6,1
6,1
47,0
6,0
48,1
5,1
6,1
7,0
24,0
106,0
2,0
13,0
2,1
5,0
3,0
25,0
3,0
2,0
92,0
4,0
2,0
1,0
8,0
64,0
105,0
9,0
7,0
6,0
9,0
2,0
2,0
60,0
1,0
13,0
1,0
15,1
7,0
7,0
39,0
22,0
2,0
1,1
10,0
2,0
95,0
15,0
16,0
8,0
35,0
6,1
1,0
6,1
1,1
6,0
55,0
15,0
3,0
7,0
43,0
4,0
90,0
40,0
11,0
9,0
7,0
2,1
2,1
6,1
65,0
1,0
2,0
1,1
10,0
42,0
5,0
23,0
26,0
13,0
6,0
93,1
13,1
16,0
4,1
17,0
2,0
31,0
70,0
17,0
6,0
5,0
1,1
65,0
5,0
8,0
16,0
4,0
1,1
2,1
20,0
18,0
3,0
4,0
5,0
5,0
58,0
2,1
54,0
33,0
5,0
19,0
2,0
52,0
6,1
9,0
39,0
19,0
28,0
6,1
1,0
16,0
5,0
2,1
7,0
21,0
1,1
10,0
17,0
50,1
1,0
6,0
13,0
39,0
1,0
59,1
3,0
1,1
48,0
2,1
1,1
1,0
2,1
2,0
2,0
6,1
112,0
8,0
4,0
15,0
22,0
1,1
29,0
33,1
8,0
32,0
10,0
3,0
15,0
13,0
2,0
1,0
10,0
3,0
18,0
13,0
1,1
32,0
1,0
48,0
18,0
5,0
13,0
7,0
1,0
2,1
5,0
31,0
58,0
40,0
2,1
57,0
2,0
3,0
29,0
2,0
1,0
12,0
92,0
1,0
49,0
71,0
1,0
1,0
117,0
9,0
85,0
2,0
5,1
18,0
92,0
107,0
73,0
2,0
17,0
6,0
10,0
27,0
2,0
2,0
1,0
2,0
1,0
22,0
2,0
15,0
79,0
42,0
4,0
2,0
9,0
13,0
3,0
3,1
6,1
4,1
4,0
4,0
25,0
158,0
39,0
42,0
177,0
100,1
2,0
13,0
82,0
2,0
140,0
4,0
2,1
142,0
6,1
4,1
5,0
33,0
7,0
6,1
42,0
3,0
82,1
2,1
44,0
2,0
10,0
26,0
10,0
2,1
38,0
10,0
32,0
2,1
27,0
10,0
15,0
52,0
12,0
28,0
6,1
1,0
9,0
1,1
11,0
6,1
1,0
11,0
120,0
5,0
3,0
12,0
42,0
4,0
65,0
11,0
2,0
3,0
2,0
19,0
11,0
37,0
11,0
2,0
2,1
1,0
13,0
1,0
4,0
2,0
12,1
19,0
11,0
49,0
8,0
32,0
13,0
42,0
20,0
1,0
1,0
43,0
2,0
3,0
1,0
52,0
2,1
49,1
1,0
10,0
1,0
72,0
10,0
2,0
3,0
4,0
6,1
2,0
10,0
4,0
24,0
39,0
6,0
102,0
20,0
6,0
46,0
9,0
8,0
2,0
128,1
5,0
24,0
4,0
6,1
101,0
120,0
2,1
23,1
105,1
2,0
1,0
9,0
39,0
2,0
16,0
15,0
3,0
3,0
6,1
4,0
14,0
12,0
14,0
3,0
15,0
1,0
2,0
1,0
37,0
1,0
4,0
36,0
1,1
10,0
26,0
5,0
4,0
17,0
2,1
13,0
33,0
26,1
9,0
2,1
68,0
20,0
15,1
7,1
6,0
3,0
6,1
13,1
4,0
23,0
6,0
1,0
1,0
4,1
9,0
19,0
2,0
8,1
23,0
66,0
3,0
26,0
2,0
2,0
4,1
27,0
7,0
7,0
12,0
12,0
64,1
3,0
101,0
2,1
10,0
3,0
6,0
56,0
2,1
6,0
8,0
2,1
4,0
14,0
2,1
1,1
82,0
1,0
1,0
8,0
2,1
56,0
1,0
17,0
1,0
43,0
22,0
42,0
31,0
23,0
7,0
3,1
1,1
103,0
22,0
2,1
6,0
79,0
145,0
6,1
3,0
54,0
1,0
7,0
52,0
9,0
25,1
4,0
33,0
4,0
6,1
7,0
42,0
6,1
4,0
6,0
4,0
2,1
11,0
1,1
15,0
7,0
6,1
1,0
54,0
96,0
4,0
1,0
29,0
5,0
50,0
3,0
1,1
28,0
96,0
8,0
9,0
30,0
6,1
4,0
2,0
115,0
9,0
8,0
5,0
2,0
10,0
4,0
23,0
6,0
8,0
8,0
4,0
18,0
2,1
15,0
38,0
1,0
1,0
60,0
1,0
2,1
5,0
69,0
26,0
34,0
43,0
12,0
1,0
2,0
6,1
16,0
2,0
2,0
7,1
4,0
1,1
1,0
2,0
25,0
2,0
1,0
2,0
1,0
4,0
2,1
4,0
6,0
4,0
16,0
4,0
2,0
3,0
24,0
63,0
5,0
14,0
1,1
4,0
2,0
35,0
2,1
1,0
28,0
12,0
6,0
6,1
11,0
12,0
52,0
2,1
3,1
2,0
141,0
4,0
1,1
2,1
9,0
70,0
11,0
23,0
7,1
22,0
25,0
46,0
1,1
5,0
1,0
27,0
8,0
41,0
11,0
19,0
2,1
2,1
3,0
49,0
7,1
1,0
2,1
14,1
2,1
32,0
68,0
46,0
1,0
53,0
21,0
102,0
21,0
2,0
19,1
8,0
27,0
9,0
30,1
58,0
3,0
1,0
43,0
111,1
13,0
4,1
13,0
15,0
1,1
3,0
17,0
1,0
6,0
1,1
39,0
7,0
5,0
7,1
19,0
3,0
43,0
24,0
18,0
3,0
8,0
2,0
13,1
13,0
74,0
5,0
14,0
1,0
5,0
21,0
4,0
5,0
10,0
2,0
2,0
1,0
3,1
20,0
2,0
7,0
7,0
4,0
2,0
18,0
12,0
1,1
32,0
21,0
10,1
6,1
4,0
21,0
9,0
4,0
36,0
3,1
67,0
12,0
49,0
17,0
13,0
8,0
2,1
24,0
13,0
3,0
3,0
19,1
60,0
22,0
6,1
5,0
72,0
1,0
5,0
28,0
11,0
4,1
6,1
1,0
1,0
9,0
1,0
1,0
1,0
3,1
1,0
7,0
5,0
2,0
22,0
4,0
43,0
1,0
19,0
2,0
16,0
2,1
2,0
20,0
9,0
1,0
2,1
2,1
3,0
5,1
66,0
7,0
2,0
5,0
6,1
4,0
11,0
7,0
4,0
4,1
2,0
74,0
5,0
1,1
74,0
61,0
2,1
2,0
13,0
22,0
56,0
6,0
35,0
32,0
12,0
112,0
33,0
18,0
37,0
11,0
19,0
28,0
43,1
21,0
10,0
1,0
29,0
4,0
25,0
22,0
50,1
39,0
49,0
16,0
134,0
32,0
7,0
2,1
2,0
4,0
2,0
16,0
4,0
39,0
4,0
15,0
6,0
31,0
10,0
6,1
128,0
1,0
14,0
4,0
15,0
2,0
67,0
4,1
2,0
6,1
12,0
1,0
2,0
1,1
2,0
21,0
9,0
6,0
17,1
1,0
3,1
74,0
1,0
52,0
31,0
1,0
2,0
1,0
5,1
32,0
49,0
12,0
1,1
2,0
4,0
29,0
69,0
6,0
2,0
1,1
34,0
4,0
2,1
6,1
10,0
13,0
52,0
2,0
33,0
61,0
86,0
7,0
41,0
4,0
92,0
8,0
1,0
1,0
1,0
1,0
6,1
2,0
45,0
1,0
3,0
2,0
16,0
5,0
3,0
4,0
5,0
8,0
6,1
65,0
8,0
29,0
12,0
110,0
11,0
40,0
1,0
1,1
2,1
68,0
20,0
127,0
1,0
10,0
2,0
8,0
14,0
2,0
4,0
2,1
17,0
13,0
12,0
16,0
2,0
30,0
9,0
2,0
36,0
7,0
2,1
2,0
6,1
6,0
102,0
2,0
2,1
6,0
27,0
33,0
10,0
35,0
21,0
2,0
27,0
12,0
32,0
120,0
2,1
38,0
119,1
2,0
2,1
3,0
26,0
2,1
9,0
9,0
8,0
34,0
47,0
24,0
24,0
11,0
1,0
27,0
3,0
113,0
1,1
3,0
3,0
56,0
58,0
1,0
4,0
1,1
2,0
33,0
4,0
1,0
70,0
6,0
1,0
5,0
2,1
8,0
1,0
42,0
11,0
6,0
2,0
2,0
2,0
17,0
2,0
2,1
11,0
54,0
2,0
12,0
2,1
6,0
6,1
1,1
6,0
1,0
1,0
5,0
10,0
23,0
1,0
71,0
15,0
3,1
22,0
31,0
47,0
3,0
4,1
1,1
10,0
6,0
15,0
27,0
63,0
7,0
108,0
11,0
56,0
12,0
67,0
22,0
1,1
52,0
14,0
1,1
5,0
19,0
13,0
4,0
15,0
8,0
10,1
72,0
114,0
5,0
48,0
3,1
20,0
45,0
2,0
25,0
1,0
5,0
6,0
76,0
17,0
20,0
7,0
65,0
3,0
7,0
6,0
2,1
42,0
5,0
31,0
1,0
44,0
3,0
66,0
90,0
21,0
5,0
1,1
52,0
6,0
118,0
8,0
8,1
4,0
2,0
1,0
5,0
1,0
48,0
26,0
4,0
33,1
1,0
6,1
31,0
4,0
57,0
18,1
86,0
5,0
2,0
19,0
5,0
6,0
74,0
1,0
18,0
36,0
1,0
27,0
6,1
27,0
33,0
11,0
39,0
5,0
20,0
3,0
4,0
1,0
25,0
6,0
8,0
43,0
6,0
6,1
2,1
12,0
20,0
3,0
4,1
19,0
2,0
12,0
26,0
27,0
66,0
4,0
15,0
127,0
15,0
14,0
1,0
2,0
5,0
4,0
53,0
1,0
1,0
1,0
18,0
4,0
5,0
4,0
22,0
4,1
24,0
93,0
5,0
2,0
2,0
34,0
70,0
14,0
3,0
2,0
16,0
36,1
31,0
159,1
10,0
57,0
6,1
1,0
2,0
5,0
1,1
2,0
18,0
38,0
1,0
2,0
16,0
48,0
34,0
2,1
15,0
19,0
9,0
1,0
71,0
85,0
52,0
2,0
7,0
33,0
1,0
4,0
43,0
5,0
1,0
4,0
2,1
2,0
6,0
1,0
21,0
8,0
48,0
2,1
41,0
3,0
3,0
8,0
20,0
4,0
3,0
30,0
9,0
5,0
2,1
11,0
2,0
10,0
2,0
30,0
2,0
14,0
2,0
1,0
37,1
19,0
31,0
4,1
2,0
22,0
58,0
22,0
2,1
43,0
6,0
34,0
6,0
4,1
159,0
2,0
7,0
46,0
30,0
2,1
12,0
15,0
6,1
14,0
7,0
5,1
23,0
9,0
22,0
21,0
55,0
105,0
31,0
22,0
3,0
109,0
3,0
2,0
76,0
1,0
2,0
1,0
1,0
82,1
22,0
2,1
4,0
15,0
1,0
23,0
93,0
11,0
1,0
56,0
33,0
2,0
1,0
12,0
1,0
3,0
1,1
2,0
2,0
13,0
2,1
1,0
6,0
10,0
1,0
25,0
59,1
2,0
1,0
32,0
16,0
6,1
2,0
2,1
9,0
8,0
1,1
48,0
2,0
8,0
2,0
1,0
1,0
17,0
14,0
6,0
2,1
1,0
105,0
28,0
11,0
20,0
51,0
1,0
15,0
4,0
20,0
1,0
5,0
2,1
9,0
23,0
29,0
13,0
1,0
6,1
13,0
3,0
5,0
60,0
1,0
6,0
42,0
2,0
268,0
30,0
31,0
2,1
44,0
14,0
1,0
2,0
1,0
5,0
40,0
1,0
121,0
2,0
4,0
119,0
63,0
1,0
43,0
9,0
2,1
12,0
8,0
3,0
21,0
1,0
17,0
4,0
7,0
25,0
7,0
7,0
35,0
15,0
16,0
9,0
5,0
38,0
2,1
18,0
8,0
68,0
3,0
1,0
7,1
4,0
28,0
12,0
6,1
1,0
8,0
13,0
7,0
11,1
129,0
17,0
2,0
9,0
3,0
16,0
4,0
6,1
2,0
1,0
2,1
2,0
1,0
165,0
43,0
30,0
2,0
57,0
53,0
5,1
2,0
49,1
1,0
4,0
2,1
37,0
34,0
33,0
5,1
23,0
2,1
10,0
1,1
109,0
3,0
28,0
7,0
2,0
30,0
54,0
3,0
2,0
27,0
7,0
1,0
8,0
18,0
14,1
6,1
1,0
20,0
8,0
3,0
5,0
9,0
30,0
19,0
11,0
1,0
26,0
1,0
63,0
4,1
14,0
72,0
2,0
14,0
24,0
6,1
3,0
27,1
156,1
21,0
8,0
5,0
49,0
2,0
6,0
6,1
20,0
13,0
35,0
2,1
2,1
16,0
12,0
2,1
6,0
13,0
2,1
59,0
44,0
1,0
9,0
34,1
4,1
2,0
34,0
23,0
1,1
7,0
27,0
2,0
6,0
5,0
59,0
13,0
14,0
1,0
1,0
82,0
95,0
3,0
6,0
3,0
19,0
3,0
8,0
18,0
17,0
12,0
6,1
8,0
23,0
5,0
15,0
6,0
2,1
39,0
4,0
2,1
13,0
11,0
19,0
2,1
2,1
2,0
6,1
13,1
1,0
3,0
30,0
110,0
17,0
72,0
2,0
7,0
12,0
18,0
2,1
30,0
2,0
25,0
5,0
2,1
5,0
37,0
1,0
20,0
14,0
2,0
2,0
2,0
1,1
2,0
7,0
2,1
4,0
2,0
3,0
2,1
24,0
9,0
7,0
2,0
9,0
126,0
45,0
10,0
91,0
1,1
2,0
10,0
64,0
17,0
23,0
1,1
11,0
2,0
4,0
14,0
1,0
16,0
2,0
16,0
48,0
13,0
17,0
32,0
22,0
7,0
11,0
91,0
5,0
21,0
34,0
6,1
35,0
91,0
82,1
8,0
66,1
48,0
1,0
2,1
42,1
16,0
4,0
6,0
2,1
33,0
10,0
44,0
1,1
9,0
8,0
1,0
1,0
4,0
15,0
2,1
1,1
10,0
11,0
12,0
9,0
25,1
3,0
1,0
45,0
17,0
5,0
5,0
57,0
91,1
8,0
6,0
2,1
71,0
2,0
4,0
35,0
7,0
34,0
1,0
12,0
1,1
12,0
2,0
2,1
1,0
34,0
90,1
30,0
1,1
1,0
67,0
28,0
8,0
35,0
2,0
2,0
4,0
45,1
16,0
2,0
1,0
22,0
4,0
1,0
9,0
48,0
2,1
14,0
2,1
41,0
21,0
22,0
96,0
8,0
28,0
66,0
6,1
5,0
17,0
107,0
67,1
9,0
13,0
1,0
1,0
240,0
14,0
6,1
4,0
1,0
3,1
17,0
2,1
2,0
31,0
3,0
37,0
2,0
53,0
23,0
1,0
25,0
4,0
21,0
2,0
2,0
4,0
12,0
8,0
1,0
2,0
6,0
44,0
2,0
15,0
6,1
2,0
11,0
6,1
1,0
2,0
167,0
6,1
36,0
48,0
142,0
17,0
13,0
2,0
4,0
6,1
8,1
28,0
6,1
9,0
8,0
23,0
52,0
15,0
1,0
36,0
64,0
1,0
8,0
1,0
10,0
1,1
12,0
37,0
2,1
6,1
20,0
4,0
26,0
2,0
2,0
6,1
10,0
28,0
77,0
24,0
1,0
1,0
66,0
4,0
6,0
6,1
2,1
8,0
2,0
3,0
34,0
25,0
64,0
6,0
2,0
5,1
4,1
102,0
2,0
1,0
48,0
1,1
102,0
2,0
1,0
4,1
1,0
19,0
27,0
3,0
58,0
3,1
8,0
6,1
15,0
23,0
19,0
3,1
36,0
4,0
2,0
84,0
30,0
85,0
2,0
1,0
3,0
67,0
1,1
9,0
6,1
8,0
6,1
1,1
105,0
14,0
2,0
16,0
6,1
52,0
28,0
16,0
13,0
8,0
6,0
2,0
27,0
1,1
4,0
1,0
6,0
2,0
71,0
3,0
5,1
11,0
6,0
7,0
5,1
2,0
53,0
22,0
1,0
1,0
28,0
110,0
20,0
1,0
2,0
6,1
3,0
10,0
2,0
3,0
2,1
74,0
7,0
106,0
8,0
19,0
15,0
6,1
6,0
1,1
4,0
4,0
9,0
8,0
14,0
6,0
6,0
6,0
11,0
24,0
16,0
15,0
20,0
2,0
2,0
5,0
96,0
10,0
36,0
42,0
3,0
4,0
16,0
55,0
81,0
34,0
4,0
7,0
1,0
3,0
19,0
18,0
2,1
13,0
26,0
11,0
27,0
7,0
45,0
1,0
33,0
4,0
3,0
3,1
2,1
104,0
158,0
5,0
18,0
5,0
98,0
4,0
13,1
4,1
18,0
14,0
2,1
47,0
18,0
26,0
8,0
37,0
1,0
194,0
2,0
15,0
4,0
11,0
83,0
5,0
2,0
8,0
2,0
20,0
2,1
25,0
10,0
151,0
36,0
5,0
11,0
43,0
1,0
1,0
34,0
38,0
40,0
4,1
25,0
38,1
47,0
1,0
41,0
8,0
1,0
2,1
2,0
9,0
91,0
20,0
16,0
22,0
4,0
6,0
11,0
45,0
2,0
32,0
160,0
6,0
2,0
22,0
86,0
4,0
16,1
3,0
37,0
4,0
2,1
2,1
8,0
1,1
12,1
5,0
3,0
23,0
21,0
1,0
18,0
3,0
1,1
7,0
4,0
2,1
10,0
12,0
111,0
5,1
3,0
19,0
3,0
14,0
16,0
6,1
2,0
52,0
5,0
2,1
3,0
4,0
6,0
39,0
2,0
42,0
2,0
1,0
2,0
2,0
17,0
1,0
39,0
9,0
59,0
4,0
2,0
10,1
1,1
1,0
46,0
84,0
17,0
1,0
3,0
2,0
8,0
4,0
11,0
11,0
82,0
1,0
1,0
27,0
14,0
4,0
4,0
10,0
3,1
22,1
2,0
3,0
19,0
5,0
9,0
4,0
1,0
32,0
16,1
2,0
2,0
4,0
27,0
165,0
40,0
12,0
1,1
5,1
9,0
10,0
2,0
2,0
1,0
31,0
2,0
1,0
36,1
31,0
9,0
1,0
26,0
18,0
4,0
30,1
8,0
8,0
4,0
5,0
4,0
14,0
1,1
9,0
8,0
33,1
7,0
13,0
23,0
4,0
13,0
2,1
18,0
9,0
7,0
19,0
7,0
39,0
19,0
16,0
2,0
2,1
12,0
3,0
2,0
1,0
29,0
51,0
4,0
2,0
1,1
11,0
1,0
15,0
2,0
7,0
22,0
30,0
5,0
46,0
2,0
5,0
16,0
1,0
19,0
4,0
22,0
2,0
3,0
7,0
48,0
27,0
11,0
25,0
8,0
7,0
106,0
1,0
1,0
5,0
1,1
39,0
91,0
8,0
3,0
16,0
13,0
4,1
6,1
1,1
1,1
6,0
30,0
105,0
29,0
1,1
6,1
10,0
1,0
26,0
13,0
1,1
24,0
31,0
20,0
19,1
34,0
6,1
1,1
61,0
12,0
25,0
87,0
2,0
3,0
14,0
21,0
15,1
42,0
7,0
99,0
2,0
3,1
16,0
2,0
11,0
2,1
2,0
60,0
89,0
5,0
2,0
4,1
10,0
2,0
2,0
1,0
4,1
1,0
2,1
34,0
5,0
2,1
41,0
90,1
9,0
2,0
31,0
39,0
20,0
2,0
51,0
4,1
18,0
4,0
2,0
2,1
2,1
23,0
8,0
3,1
1,0
23,0
35,1
65,0
12,0
2,1
1,0
12,0
2,1
6,1
1,0
65,0
5,0
19,0
2,1
6,0
2,0
11,0
11,0
9,0
8,0
2,1
6,0
106,0
33,0
3,1
27,0
44,0
6,0
1,0
3,1
6,1
6,1
17,0
24,0
13,0
1,0
12,0
56,0
9,0
7,0
2,1
47,1
3,1
10,0
4,0
4,0
4,0
3,0
6,0
1,0
46,0
16,0
23,0
4,0
316,0
3,0
5,0
2,1
30,0
1,0
1,0
13,0
14,0
32,0
17,0
6,0
63,0
1,0
1,0
12,0
22,0
7,0
3,0
9,0
103,0
38,0
2,1
21,0
1,0
2,0
25,1
6,1
7,0
97,0
2,0
6,1
1,0
53,0
7,0
2,0
9,0
4,1
13,0
1,0
4,1
5,1
86,0
34,0
2,0
