3,1
12,0
4,1
1,0
1,1
5,0
81,0
8,0
10,0
104,0
13,0
64,0
4,0
9,0
1,0
16,0
25,1
15,0
3,0
12,0
2,0
2,0
3,1
1,0
1,0
4,0
1,0
4,1
2,0
317,0
54,0
109,0
44,0
36,1
1,0
5,0
1,0
12,0
2,0
2,0
2,0
4,0
44,0
3,0
5,0
6,0
1,0
36,0
64,0
4,0
2,0
3,1
35,0
47,0
3,1
24,0
2,0
4,0
80,0
1,0
13,0
71,1
2,1
3,1
8,0
4,0
7,0
46,1
1,0
6,0
2,0
1,0
2,0
4,0
3,1
22,0
5,1
44,0
1,0
37,0
3,1
3,0
2,0
104,0
35,0
3,0
10,1
91,0
4,0
1,0
56,0
2,0
1,0
3,0
10,0
7,0
1,0
1,1
88,0
2,0
6,0
229,0
69,0
62,0
1,1
17,0
2,0
22,0
46,0
2,0
32,0
3,0
229,0
68,0
8,0
44,0
2,0
2,0
1,0
1,1
73,0
1,0
1,0
36,1
1,0
4,0
76,0
2,1
4,1
412,0
21,0
4,0
2,1
5,0
40,0
2,0
105,0
1,0
41,0
15,1
1,0
11,0
1,1
305,0
18,1
6,0
2,0
11,0
19,0
5,0
3,0
16,0
1,1
5,0
51,0
24,0
11,0
1,0
4,0
1,0
10,0
18,0
4,1
294,0
4,0
1,0
5,1
81,0
4,0
4,1
2,0
39,0
1,0
5,0
4,1
1,0
1,0
379,0
1,0
318,1
20,0
8,0
17,0
1,0
1,0
24,0
2,0
67,0
5,0
6,1
2,0
1,0
2,1
1,0
41,0
170,0
4,0
16,0
9,0
1,0
2,1
1,0
3,1
31,0
20,0
6,0
3,1
8,0
3,0
115,0
112,0
4,0
1,1
2,0
2,1
1,0
2,0
181,0
1,0
5,0
10,0
21,0
13,1
290,0
3,1
33,0
2,0
1,0
13,0
3,0
1,0
51,1
6,0
60,1
1,0
2,0
22,0
27,0
16,0
129,0
1,0
1,0
3,0
10,0
15,0
199,0
1,0
3,1
49,1
1,0
4,1
146,0
6,0
3,1
2,0
2,0
49,1
112,0
3,0
1,0
1,0
11,0
3,0
1,0
3,0
2,0
38,0
62,1
5,0
1,0
1,0
3,1
2,0
66,0
1,0
151,0
2,0
4,1
6,1
24,0
2,0
7,0
24,0
1,0
26,0
11,0
28,0
2,0
1,0
7,0
3,0
3,1
5,0
23,0
4,0
41,0
8,1
141,0
6,1
13,0
50,0
2,0
13,0
51,0
13,0
4,0
44,0
3,0
1,0
46,0
2,0
1,0
4,0
5,0
3,0
108,0
145,0
4,0
42,0
9,0
13,0
4,0
4,1
3,0
5,0
78,0
1,1
7,0
12,0
7,0
6,0
1,0
3,0
2,0
3,0
5,0
61,1
1,0
1,0
2,1
4,1
3,1
1,0
5,0
2,0
3,0
4,0
1,0
111,0
3,0
3,0
78,0
19,0
1,0
26,0
4,0
2,1
2,0
1,0
2,0
2,0
2,0
246,0
6,0
2,1
2,1
9,0
97,0
81,0
180,0
2,1
70,0
1,0
1,0
23,0
44,0
20,0
4,1
23,0
10,0
13,0
21,1
74,0
7,0
47,1
4,0
2,0
7,0
14,0
79,0
2,1
33,0
2,0
1,0
47,0
3,0
20,1
13,0
6,1
2,0
26,1
20,1
17,0
7,0
9,0
4,1
157,0
3,1
7,0
3,1
140,0
28,0
2,0
2,0
90,0
1,1
70,1
258,1
13,0
17,0
130,0
178,0
4,0
12,0
2,0
2,0
35,0
67,0
1,0
246,0
14,0
4,0
1,0
4,0
120,0
178,0
144,0
2,0
3,0
1,1
24,1
5,0
5,0
1,0
4,0
3,0
99,0
3,0
1,0
45,0
27,0
44,0
10,0
1,0
2,0
163,0
1,0
65,0
3,1
3,0
4,0
4,1
10,0
1,0
93,0
2,0
2,0
1,1
1,0
8,0
53,0
2,1
16,0
84,0
2,0
149,0
7,0
44,0
5,0
3,1
1,0
1,0
1,0
169,0
94,0
53,1
4,0
8,0
1,0
35,0
31,1
87,0
1,0
90,0
11,0
264,0
6,0
41,0
4,0
15,0
17,0
113,0
33,0
54,0
2,1
5,0
161,0
9,0
49,0
27,0
26,0
1,0
100,0
10,0
2,0
256,0
2,0
2,1
8,0
1,0
9,0
4,0
3,0
2,0
21,0
9,0
42,0
4,0
214,0
98,0
1,0
2,0
2,0
1,0
1,0
15,0
3,1
515,0
1,0
1,0
2,0
1,0
7,0
18,0
201,0
4,0
1,0
5,0
11,0
12,0
1,0
8,0
84,0
266,1
42,0
3,0
111,0
2,1
62,1
1,0
16,0
1,0
1,0
1,0
4,0
6,0
94,0
4,1
1,0
31,0
2,0
3,0
6,1
2,0
83,0
4,1
1,0
1,0
3,0
32,1
2,0
2,0
6,0
18,1
39,0
8,0
76,0
2,0
36,0
17,0
71,0
18,0
81,0
7,0
3,1
16,0
15,1
3,0
62,0
1,0
3,0
19,0
3,0
110,0
3,1
2,0
210,0
4,0
1,0
4,0
3,0
33,0
1,0
20,0
1,0
81,1
38,0
9,1
22,0
3,0
3,0
3,1
2,0
3,0
3,1
86,0
16,0
3,1
132,0
2,0
1,0
87,1
1,0
1,0
2,1
10,0
27,0
19,0
22,0
2,0
18,0
2,1
19,0
4,0
2,0
64,0
32,0
35,0
141,0
2,0
3,0
7,0
1,0
2,0
6,1
17,0
4,0
30,1
68,0
6,0
1,0
1,1
6,0
1,1
16,0
1,0
56,0
6,0
1,0
6,0
4,1
35,0
51,0
7,1
1,0
4,0
1,0
8,0
219,0
8,0
70,0
3,1
37,0
3,0
1,0
24,0
1,0
3,0
1,0
3,0
2,1
46,0
2,1
5,0
1,0
4,1
9,0
72,1
3,0
36,0
1,0
1,0
6,0
2,0
71,0
5,0
7,0
1,0
90,0
299,0
5,0
2,0
2,0
75,0
59,0
3,1
1,0
104,0
51,1
2,0
6,1
3,0
100,0
1,0
52,0
23,0
3,1
7,0
4,0
6,0
24,0
3,0
65,0
15,0
1,0
80,0
36,0
3,1
2,0
2,1
3,0
155,0
1,0
1,0
7,0
2,0
3,0
2,0
3,0
1,0
3,0
1,0
65,0
2,0
416,0
8,0
1,0
1,0
1,0
2,0
10,1
2,0
1,0
150,0
52,0
7,0
62,1
4,0
1,0
4,0
2,1
1,0
2,0
1,0
73,1
2,0
2,1
4,0
68,0
42,0
22,0
3,1
27,0
2,0
58,1
1,0
2,0
38,0
142,0
3,1
27,0
13,0
127,0
1,0
3,0
3,0
6,0
106,0
5,0
52,0
3,0
1,0
34,0
1,1
57,0
1,0
37,0
3,0
4,1
1,0
25,0
1,0
117,0
3,0
1,0
2,0
17,1
3,0
1,0
2,0
7,0
1,0
3,0
2,0
529,0
18,0
2,0
2,0
2,1
18,1
2,0
35,0
3,0
28,0
19,0
71,0
2,0
1,0
4,0
107,1
1,0
9,0
49,0
63,0
81,0
65,0
4,0
81,0
10,0
240,0
2,0
1,0
6,0
1,0
7,0
9,0
40,1
1,0
56,0
2,1
14,0
7,0
78,0
4,1
1,0
1,0
26,0
73,1
1,0
6,0
4,0
6,0
25,0
1,0
3,0
8,0
8,0
2,0
3,1
12,0
3,1
5,1
70,0
3,1
3,1
5,1
2,0
75,0
94,0
29,0
7,0
2,0
5,0
8,0
12,0
4,1
3,0
2,1
3,1
1,0
6,0
3,0
1,0
31,0
134,0
40,0
5,0
21,1
60,1
3,0
13,0
102,0
1,0
2,0
6,1
1,0
52,0
148,0
5,1
1,0
8,0
1,0
75,1
9,0
38,0
6,0
10,0
6,0
14,0
6,0
2,0
6,0
3,0
72,0
1,0
2,0
19,0
5,0
1,0
14,0
12,1
1,0
10,0
51,0
1,1
4,0
1,0
5,0
2,0
35,0
44,1
4,0
63,1
13,0
2,0
24,0
5,0
29,0
4,0
17,0
2,0
88,0
23,0
31,1
25,0
5,0
10,0
153,0
26,0
2,0
1,1
1,1
2,0
1,0
2,0
2,0
1,0
1,0
4,1
4,0
74,0
4,0
54,1
4,1
137,0
7,0
7,0
2,1
44,0
3,1
21,0
1,1
21,0
1,0
86,0
16,0
3,1
69,1
3,0
113,0
1,1
12,0
2,1
1,1
4,1
37,0
10,0
1,0
1,0
1,1
1,0
1,0
2,0
49,0
4,1
1,0
23,0
4,0
1,1
24,1
1,0
168,0
4,0
3,0
88,1
2,0
4,0
6,0
168,0
206,0
20,0
99,0
35,1
2,0
3,0
27,0
71,0
126,0
1,0
1,0
3,0
52,1
2,0
8,0
3,0
163,0
70,0
12,0
3,0
26,0
40,0
14,0
18,0
1,0
55,1
1,0
1,1
9,0
1,0
2,0
2,0
3,0
1,1
2,0
2,0
192,0
79,0
96,1
1,0
27,0
1,0
26,1
1,0
45,0
108,0
161,0
50,0
9,1
9,0
8,0
16,0
8,0
51,0
62,1
3,1
3,1
97,1
37,0
3,0
158,0
3,0
6,1
12,0
20,0
1,0
3,0
15,0
7,0
79,0
66,0
5,0
20,0
1,0
18,0
60,0
1,0
25,0
88,0
3,0
1,0
53,0
5,1
147,0
79,0
13,0
148,0
6,0
18,0
4,1
48,0
4,1
1,0
54,1
1,0
24,0
35,0
36,1
85,0
9,0
6,1
4,0
3,0
4,1
3,0
27,0
25,0
15,0
14,0
1,0
1,0
9,0
4,0
104,0
2,0
1,0
238,0
4,0
9,0
14,0
3,1
22,0
206,0
263,1
19,1
16,0
2,0
93,0
14,0
56,0
2,1
3,0
35,0
34,0
14,0
44,0
97,0
2,1
3,1
11,0
9,1
27,1
12,0
1,0
3,0
4,0
22,1
6,0
137,0
1,0
46,0
85,0
1,0
4,1
4,1
3,1
6,0
1,0
1,0
35,0
10,1
1,0
4,0
1,0
3,0
9,0
1,0
5,0
4,0
3,1
8,0
14,0
4,0
19,0
1,0
242,0
1,0
1,0
1,0
14,0
34,0
2,0
16,0
1,0
1,0
7,1
14,0
67,0
3,1
81,0
3,0
1,0
91,0
38,0
6,0
7,0
67,0
77,0
3,1
2,0
48,0
17,0
21,0
8,0
3,0
15,0
1,0
12,0
14,0
7,0
24,0
62,0
2,0
56,0
62,0
1,0
41,0
3,0
4,0
1,0
2,0
3,0
1,0
2,0
4,1
60,0
1,0
67,0
49,0
1,0
1,0
7,0
3,0
4,0
1,0
2,0
13,1
2,1
1,0
183,0
202,0
148,0
3,1
3,0
104,1
4,0
11,0
1,0
1,0
82,0
5,1
22,0
14,0
3,1
2,1
11,0
350,0
3,0
1,0
1,0
4,0
9,0
7,0
7,0
3,0
1,0
3,0
3,1
15,0
2,1
3,0
27,1
13,0
1,0
2,1
4,0
98,0
6,0
4,0
1,0
15,0
3,1
23,0
4,1
178,0
11,0
5,0
4,0
179,0
8,1
2,0
2,0
27,1
24,0
61,0
11,0
1,1
3,0
60,0
113,0
99,0
2,1
55,0
2,0
1,0
5,0
2,0
3,0
3,0
264,0
10,0
5,0
20,0
50,0
2,0
1,0
40,1
3,0
6,1
4,1
6,0
2,0
12,0
1,1
19,0
1,0
103,0
33,1
1,0
68,0
3,0
2,0
3,0
2,1
1,0
23,0
88,0
1,0
2,0
3,1
41,0
1,0
122,0
1,0
2,0
36,0
89,0
3,1
1,0
11,0
2,1
1,0
2,1
41,0
2,0
3,1
122,0
3,1
4,0
115,0
1,0
11,0
53,0
5,0
14,0
1,0
66,0
5,1
11,0
1,0
3,0
1,0
1,0
72,0
3,0
3,0
2,1
168,0
7,0
2,1
6,0
7,0
12,0
2,0
2,0
2,0
6,0
1,0
1,0
1,0
76,1
87,0
1,0
2,1
143,0
6,0
2,1
15,0
26,0
16,0
5,0
3,0
47,0
6,0
2,0
1,0
230,0
3,1
1,0
3,0
2,0
8,0
53,0
4,0
39,0
8,0
118,0
3,0
1,0
72,0
15,0
86,0
2,0
140,0
3,0
21,0
5,0
7,0
3,0
52,0
88,0
25,0
3,0
1,0
3,0
3,1
12,0
1,0
1,0
67,0
6,1
58,0
16,0
55,0
4,0
46,0
52,0
90,0
18,1
1,0
15,0
1,0
18,0
2,0
32,0
2,0
6,0
4,0
109,0
5,0
1,0
1,0
8,0
3,0
2,0
24,0
4,1
21,0
1,0
1,1
6,0
3,0
19,0
141,0
3,0
4,0
9,1
6,1
4,1
2,0
17,0
402,0
1,0
54,0
2,0
1,0
39,0
1,0
2,0
7,0
2,0
49,0
1,0
13,0
1,0
3,1
2,0
30,0
6,0
89,0
10,0
1,1
1,0
5,0
2,0
46,0
2,0
308,1
127,0
11,0
1,0
36,0
56,0
24,0
3,1
77,0
6,0
4,0
35,0
3,0
3,1
71,0
2,0
3,0
9,0
10,0
2,1
1,0
2,0
6,0
2,0
13,0
13,0
2,1
4,0
6,0
20,0
1,0
11,0
2,1
5,0
67,0
2,0
1,0
164,0
86,0
2,1
97,0
14,0
111,0
3,0
64,0
2,0
40,0
8,0
1,0
5,0
4,0
29,0
7,0
9,0
35,0
9,0
145,0
16,0
9,1
4,0
4,0
2,0
26,0
146,0
41,0
2,0
46,0
4,0
33,0
3,1
42,1
1,0
13,1
9,0
3,0
18,1
4,0
162,0
4,0
3,0
1,0
11,0
1,0
7,0
2,0
1,0
4,0
133,1
62,0
14,0
3,1
66,0
6,0
15,0
10,0
3,0
207,0
8,1
72,0
1,0
3,0
12,0
7,0
2,1
3,0
2,0
63,1
1,0
13,0
3,1
257,0
3,0
6,0
283,0
8,0
2,0
190,0
12,0
12,0
95,0
18,0
2,0
24,0
1,0
1,0
32,0
1,0
2,0
3,1
10,0
1,0
104,0
91,0
4,1
2,1
50,0
107,0
12,0
20,1
3,1
7,0
14,0
2,1
11,0
1,0
3,0
67,0
3,0
2,1
74,0
1,0
2,0
3,1
1,0
1,0
5,0
2,0
1,0
19,0
1,0
308,0
14,0
17,0
2,0
2,0
4,0
6,0
3,1
21,0
1,0
17,0
21,0
1,0
57,0
6,1
7,0
5,0
1,0
4,0
1,0
6,0
2,1
2,0
1,0
1,1
125,0
4,0
2,0
22,1
3,0
1,0
45,0
2,0
2,1
3,0
18,0
2,0
1,0
277,0
43,0
140,0
39,0
18,0
38,1
4,0
11,0
79,0
197,0
148,0
6,0
7,0
36,0
234,0
8,0
7,0
3,0
3,0
17,0
3,0
38,0
3,0
89,0
3,0
1,0
6,1
2,0
12,0
2,0
175,0
39,0
2,0
1,0
173,0
65,0
40,0
2,0
1,0
1,0
2,0
75,0
74,0
14,0
74,0
5,0
3,0
1,0
40,0
8,0
153,0
1,0
16,0
13,0
7,1
110,0
15,1
44,0
29,0
36,0
2,0
2,0
632,0
30,0
34,0
8,0
68,0
1,0
91,0
14,1
7,0
2,0
3,0
1,0
16,0
2,1
8,0
72,0
107,0
2,0
3,0
5,0
83,0
2,0
1,0
2,0
34,0
2,1
1,1
5,0
5,0
1,0
1,0
10,0
1,0
70,0
1,0
64,0
11,0
55,0
50,0
37,0
1,1
2,1
8,0
4,0
115,0
26,0
1,0
2,0
1,0
3,0
2,0
2,1
28,0
2,0
2,0
39,1
169,0
87,0
36,0
5,0
16,0
2,1
17,0
2,0
6,0
2,1
1,0
8,0
4,1
20,0
1,0
3,0
3,0
22,0
171,0
12,1
3,0
200,0
5,0
68,0
147,0
4,0
24,0
24,1
30,0
2,0
3,0
2,0
1,0
104,0
1,1
39,0
5,0
59,0
29,0
16,0
2,0
119,0
20,0
2,0
79,1
3,0
2,0
63,0
5,0
14,0
42,0
1,1
3,1
2,1
91,1
1,1
1,0
3,1
5,0
110,0
1,0
15,0
9,0
68,0
2,1
39,0
1,0
15,0
26,1
1,0
3,1
2,0
1,0
6,0
3,0
2,0
70,0
5,1
5,1
5,1
72,0
1,0
7,1
1,0
60,1
14,0
1,0
7,0
4,0
1,0
64,1
2,1
1,0
7,0
3,0
3,1
100,0
10,0
1,0
1,0
170,0
194,0
6,0
236,0
3,0
2,0
154,0
1,0
25,1
160,0
74,0
1,0
5,0
14,1
62,0
12,1
132,0
5,0
1,0
1,0
6,0
3,0
5,0
1,0
20,1
35,0
1,0
4,1
50,0
7,0
2,0
21,0
1,0
11,0
3,0
61,0
4,0
9,1
2,0
2,1
261,0
3,1
18,0
3,0
1,0
6,0
6,0
8,0
2,0
28,1
3,0
1,0
5,1
71,0
2,0
46,0
59,1
2,0
67,0
1,0
7,0
1,1
1,0
12,0
1,0
2,1
69,0
7,0
2,1
82,0
1,0
26,0
102,0
6,0
17,0
1,1
50,0
11,1
1,0
3,0
7,0
11,0
107,0
2,0
3,0
2,1
11,0
5,0
2,1
5,0
99,0
5,0
3,0
16,0
59,1
36,0
1,0
1,0
2,1
1,0
1,0
20,0
25,0
5,0
29,0
9,0
46,0
6,0
3,1
2,0
66,1
1,0
54,1
2,0
5,0
1,0
43,0
2,1
40,1
6,1
184,0
31,0
8,0
3,0
23,0
66,0
2,1
89,1
2,1
6,0
68,0
216,0
252,0
1,0
20,0
4,0
51,0
2,1
2,1
3,0
5,1
6,0
3,0
168,0
2,0
2,0
91,0
67,0
3,0
32,1
18,0
1,0
1,0
49,0
5,0
4,0
5,0
5,0
1,0
15,0
5,0
9,0
126,0
9,0
44,0
2,0
3,1
66,0
119,0
2,0
2,0
1,0
64,1
11,1
1,0
1,0
1,1
39,0
3,0
3,0
66,0
6,1
3,0
4,0
3,0
1,0
187,0
1,0
35,1
2,0
6,0
5,1
57,1
7,0
1,0
6,0
4,1
4,0
34,0
3,0
4,0
50,0
1,0
2,0
66,1
31,0
1,0
2,1
32,0
1,0
2,0
3,1
2,0
2,0
121,0
4,0
1,0
34,1
34,0
2,0
38,0
4,1
8,1
7,0
121,0
4,0
3,0
4,0
2,0
1,0
4,0
24,0
2,1
18,1
70,0
3,1
2,0
5,0
108,0
3,0
1,0
2,0
3,0
2,0
189,1
6,0
14,0
3,0
27,0
1,0
1,0
1,0
14,0
8,0
7,1
19,0
4,1
2,0
104,0
2,0
1,0
3,0
26,1
2,0
4,0
1,0
8,0
4,0
4,0
96,0
5,0
3,0
4,0
1,0
5,0
6,0
18,0
1,0
1,0
94,0
3,0
1,0
73,0
119,0
9,0
5,0
1,0
43,0
1,0
1,0
6,0
40,0
165,0
198,0
3,0
81,0
5,0
1,0
1,0
2,1
6,0
2,1
2,0
6,0
11,0
84,0
14,0
5,0
18,0
1,0
8,1
4,0
3,1
68,0
7,0
81,0
91,0
4,0
1,0
3,1
97,0
14,0
2,1
4,1
4,0
4,0
12,0
1,0
4,0
1,0
3,0
2,0
3,0
80,0
51,1
38,0
7,0
2,0
3,0
3,0
2,0
44,0
3,0
13,0
1,0
3,0
3,0
102,0
1,0
5,0
3,0
1,0
3,0
4,0
1,0
6,0
1,0
6,0
2,0
4,0
16,0
1,0
6,0
11,0
185,0
4,1
2,0
2,0
38,0
3,0
25,0
1,0
138,0
35,0
12,0
1,0
196,0
3,1
2,1
1,0
21,0
3,1
16,0
2,1
3,0
82,0
1,0
3,0
2,0
5,0
1,0
6,1
1,1
97,0
26,0
1,0
4,0
6,0
3,0
1,1
72,0
3,0
4,1
1,0
3,0
17,0
9,0
4,0
5,0
1,0
4,1
232,0
85,0
11,0
3,0
29,1
183,0
68,0
1,0
4,0
2,0
1,0
13,0
7,0
4,1
1,0
3,0
2,1
2,1
1249,0
127,0
112,0
101,0
26,0
2,0
11,0
1,0
9,0
3,0
21,0
134,0
4,1
4,0
4,0
3,0
1,0
5,0
3,0
167,0
62,0
108,0
2,0
329,0
71,1
127,0
27,0
12,1
4,1
4,0
3,0
6,0
6,0
93,0
19,0
52,0
20,0
8,0
4,0
3,0
20,0
5,0
142,0
13,0
71,0
2,1
41,0
27,0
2,1
16,0
1,0
1,0
7,0
1,0
37,1
17,0
4,0
1,0
54,0
33,0
39,0
6,0
1,0
6,0
10,0
20,0
3,1
14,0
10,0
1,0
3,0
66,0
221,0
147,0
1,0
33,1
84,0
224,0
6,0
102,0
3,0
2,0
2,1
5,1
18,0
8,1
337,0
57,0
255,0
29,0
1,1
6,1
1,0
2,0
27,0
2,0
74,1
1,0
2,0
2,0
12,0
4,1
8,0
2,0
2,0
16,0
22,0
4,0
6,0
6,0
69,1
146,0
24,0
6,0
20,0
4,0
10,0
3,1
31,1
3,1
1,0
6,0
3,0
10,0
1,0
129,0
1,1
1,0
2,0
9,0
2,1
1,1
8,0
2,0
1,0
2,0
3,1
1,0
10,0
19,0
15,0
46,0
91,0
2,0
61,0
3,0
29,0
3,0
37,0
1,0
153,0
75,0
3,1
3,0
1,0
27,1
1,0
2,0
20,1
1,0
2,0
205,0
22,1
217,0
7,0
6,0
19,0
1,0
1,1
2,0
8,0
3,0
2,0
2,0
17,0
20,0
1,0
88,1
67,1
17,0
9,0
1,0
4,0
16,1
6,0
84,0
4,1
2,0
4,1
35,0
16,0
21,0
71,1
3,0
20,0
2,0
3,1
5,1
52,0
10,0
3,0
2,1
1,0
114,0
3,0
3,0
42,0
1,0
5,0
50,0
3,0
48,1
4,0
36,0
55,0
1,0
4,0
15,0
1,1
4,0
7,1
67,0
12,0
2,1
1,0
3,1
3,0
45,0
1,0
2,0
3,1
9,1
1,0
154,0
1,0
1,0
6,0
45,1
18,0
4,0
1,0
71,0
213,0
2,0
1,0
7,0
5,0
1,0
4,0
27,0
95,0
8,0
1,1
147,0
8,0
6,0
103,0
16,0
2,1
3,0
3,0
4,1
9,0
2,0
2,0
3,1
3,0
2,0
1,0
8,0
1,0
19,0
5,0
2,0
22,0
66,1
86,0
3,0
3,0
54,0
3,1
51,0
2,0
1,0
10,1
3,0
60,1
11,0
10,0
4,0
6,0
58,0
90,0
1,0
114,0
8,0
2,0
3,0
122,0
14,0
7,0
24,0
28,0
132,0
25,0
354,0
2,0
1,0
4,0
148,0
57,0
15,0
2,1
16,0
68,0
92,0
2,0
4,1
39,0
11,0
19,0
3,0
8,0
1,0
4,0
41,0
3,0
160,0
24,0
5,0
4,0
5,1
6,0
50,0
2,0
202,0
147,0
24,0
3,0
3,0
1,0
1,0
3,0
16,0
1,0
4,0
43,0
15,0
2,0
11,0
3,0
99,0
1,0
24,0
15,0
15,0
12,0
3,0
13,0
30,0
2,0
1,0
20,0
14,0
1,0
53,0
9,0
1,0
1,0
19,0
1,0
1,1
32,1
136,1
22,0
3,0
90,0
197,0
1,0
22,0
4,0
5,0
101,0
15,0
39,0
9,0
16,0
2,0
61,0
112,0
42,0
6,1
2,0
4,0
1,0
11,0
2,0
1,0
181,0
83,0
38,0
9,1
29,1
3,0
3,0
32,0
9,0
9,1
4,0
47,0
25,0
3,0
2,0
1,1
9,0
348,0
1,0
78,0
2,0
1,0
10,0
3,0
4,0
1,0
2,0
1,0
3,0
1,0
162,0
13,1
2,1
1,0
1,0
7,0
3,0
242,0
1,0
3,0
94,0
40,1
20,0
24,0
13,0
3,1
2,0
18,0
27,0
85,0
6,0
1,0
30,0
48,0
2,0
4,0
7,0
67,0
3,1
66,1
1,0
5,1
75,0
3,1
5,0
36,0
1,0
85,0
2,0
61,0
13,0
38,0
6,1
94,0
2,1
108,0
6,0
2,0
1,0
3,1
4,0
2,0
1,0
3,0
2,0
2,0
63,0
72,0
6,0
23,0
1,0
67,0
86,0
5,0
13,0
6,0
16,0
2,0
281,1
1,0
90,1
18,0
1,1
3,0
54,0
1,1
253,0
27,0
6,1
2,0
6,0
1,0
15,0
14,0
19,1
4,0
3,0
2,0
3,1
3,0
134,0
32,0
45,0
58,0
19,0
30,1
1,0
3,1
8,0
82,0
3,0
1,0
126,0
2,0
3,1
31,0
20,0
2,0
4,1
1,0
2,1
5,0
7,0
2,0
1,0
4,0
1,0
2,1
2,1
9,0
18,0
1,0
208,0
1,0
2,0
1,0
80,0
69,0
39,1
3,0
13,1
46,0
7,0
59,0
22,1
1,0
7,0
2,1
11,0
144,0
19,0
9,0
2,0
1,0
79,0
28,0
6,0
19,1
3,0
6,0
1,0
51,0
69,0
7,0
3,1
1,1
1,0
3,0
12,0
1,0
1,0
6,0
89,0
4,0
60,0
6,0
1,0
4,1
6,0
2,1
2,0
1,0
7,0
4,0
6,0
46,0
3,1
6,0
1,0
16,0
7,0
8,0
3,0
2,0
1,0
3,0
84,0
22,0
7,0
1,0
2,1
326,0
1,0
4,1
21,0
37,0
9,1
6,0
262,0
14,0
25,1
1,0
2,0
1,0
3,1
69,0
35,1
2,1
2,1
2,0
2,1
241,0
169,0
1,0
2,0
6,0
158,0
6,0
3,0
28,0
1,1
11,0
2,0
1,0
1,0
2,1
205,0
2,0
2,1
1,0
239,0
1,0
7,0
2,0
62,1
11,0
2,0
18,0
2,1
79,0
18,0
12,0
4,0
1,0
31,0
1,0
52,0
238,1
7,1
58,0
62,0
15,0
125,0
1,0
1,0
1,0
5,0
9,0
23,1
1,0
66,0
4,0
47,0
1,0
4,1
143,0
11,0
8,0
1,0
152,0
3,0
3,0
94,0
4,0
4,1
2,1
84,0
1,0
1,0
96,0
31,0
10,0
1,0
1,0
3,0
6,0
19,1
37,0
3,1
3,0
1,0
2,0
12,0
1,0
37,0
3,0
36,0
9,1
3,0
1,0
1,0
3,1
3,0
2,0
4,0
3,0
25,0
1,0
1,0
8,0
2,1
7,0
3,0
1,0
5,0
3,0
3,0
29,0
3,1
162,0
80,1
6,1
12,0
3,0
1,0
3,0
4,1
1,1
1,0
2,0
4,0
5,0
10,0
2,1
69,1
2,1
35,0
3,0
8,0
7,0
16,0
4,1
1,0
1,0
3,0
3,0
1,0
138,0
2,0
3,1
2,0
38,1
6,0
6,1
1,0
12,0
4,0
2,1
51,0
3,0
3,0
4,0
7,0
49,0
20,0
6,0
3,0
1,0
94,0
175,0
14,0
2,0
2,1
4,0
1,0
5,0
1,0
3,0
2,1
2,1
2,0
1,0
60,1
4,0
147,0
9,0
120,0
1,0
16,0
1,0
46,0
82,0
60,1
7,0
1,0
260,0
4,0
1,0
164,0
2,1
97,0
94,0
1,1
4,1
2,0
91,0
82,0
12,0
3,0
31,1
27,0
2,0
18,0
3,0
4,1
2,0
15,0
2,1
100,0
1,0
2,0
2,0
5,0
450,0
6,0
3,0
8,0
3,0
3,1
3,0
47,0
52,0
23,0
389,0
278,0
3,0
57,1
6,0
25,0
6,0
1,1
1,0
5,0
3,0
1,0
5,0
34,0
63,0
2,0
7,0
1,0
2,0
52,1
173,0
202,0
115,1
1,0
44,0
1,0
3,0
34,0
11,0
61,1
1,0
2,0
4,0
2,0
82,0
2,0
2,1
2,1
1,0
16,0
4,0
9,0
4,0
203,0
12,0
1,0
9,0
1,1
17,0
1,0
111,1
98,0
4,0
2,0
14,0
44,1
3,0
3,0
1,0
74,0
146,0
68,0
53,0
3,1
8,0
2,0
3,0
1,0
12,0
5,0
2,0
70,0
4,0
1,0
2,0
9,0
5,1
9,0
8,0
106,0
114,1
1,0
80,0
2,1
3,0
62,1
50,0
90,0
2,0
242,0
15,0
2,0
2,0
1,1
3,0
1,1
114,0
5,1
2,0
1,0
55,0
3,0
4,0
1,0
1,1
20,0
36,0
5,0
102,0
15,0
104,0
3,0
2,0
4,1
3,1
5,0
124,0
5,0
1,0
1,0
2,0
4,0
3,0
162,0
1,0
27,0
2,0
10,0
5,0
34,0
81,0
3,0
1,0
739,0
2,0
2,0
16,0
28,0
16,1
115,0
34,0
1,0
2,0
1,1
2,0
1,0
41,0
3,0
1,1
57,0
32,0
1,1
130,0
2,0
111,0
10,0
1,1
122,0
3,0
4,1
4,1
20,0
157,0
3,1
4,0
4,0
12,1
1,0
1,0
13,0
1,0
89,0
10,0
3,0
141,0
4,0
4,0
17,0
2,0
2,0
1,0
3,1
3,0
1,0
3,0
1,0
1,0
26,0
103,1
18,0
10,0
2,0
5,0
2,0
1,0
7,0
1,0
3,0
1,0
1,0
124,0
11,0
10,0
27,0
93,1
4,1
1,0
7,0
2,1
3,0
2,0
7,1
2,1
10,0
1,0
9,1
19,0
14,1
276,0
6,0
78,0
1,0
1,0
5,0
177,0
70,0
15,0
3,1
50,1
2,0
118,0
43,0
1,0
1,1
15,0
83,0
4,1
5,0
74,0
8,0
1,0
334,0
17,0
1,0
154,0
20,0
1,0
12,0
31,0
47,0
1,0
46,1
120,0
48,0
95,0
5,0
36,0
