5,0
5,1
15,0
249,0
40,0
70,0
132,0
31,0
5,1
2,0
235,0
10,1
43,0
2,0
24,0
52,0
4,0
136,0
51,0
18,0
2,0
4,1
4,0
119,0
69,1
2,0
15,0
93,0
128,0
3,1
4,0
178,0
81,0
277,0
263,0
47,0
204,0
150,0
10,0
7,0
44,0
188,0
25,0
89,0
165,0
2,0
39,0
4,0
16,0
3,1
53,0
17,1
12,0
39,0
32,0
5,0
116,0
2,0
8,0
8,0
7,0
34,0
17,1
7,0
99,0
4,1
101,0
14,0
11,0
17,0
4,0
4,0
21,0
4,0
68,0
2,0
129,0
6,0
8,0
9,0
8,0
14,0
2,0
16,0
156,0
48,0
41,0
1,0
208,0
246,0
142,0
10,0
42,0
27,0
101,0
6,0
166,0
55,0
77,0
41,0
109,0
3,0
15,0
16,1
2,0
281,0
3,0
7,0
200,0
3,0
18,0
53,0
255,0
23,0
165,0
173,0
36,0
43,0
6,0
4,0
113,0
11,0
2,0
17,0
189,0
22,0
35,1
10,0
100,0
10,0
61,0
114,0
2,0
24,0
8,0
2,1
81,0
34,0
11,0
11,0
2,0
109,0
112,0
12,0
42,0
113,1
343,0
7,0
25,0
2,0
307,0
62,0
58,0
159,0
7,1
424,0
9,0
327,0
2,0
2,0
3,1
32,0
2,1
8,0
4,0
43,0
194,0
3,0
1,0
7,0
60,0
2,0
21,0
171,1
43,0
39,0
5,0
4,1
144,0
256,0
25,1
40,0
6,0
12,0
185,0
51,0
154,0
8,0
7,0
55,0
2,0
40,0
10,0
21,0
12,0
53,0
26,0
40,0
2,0
190,0
3,0
11,0
48,0
4,0
46,0
17,0
40,0
7,0
358,0
6,0
567,1
5,0
115,0
2,0
27,0
25,0
12,0
19,0
13,0
249,0
4,0
2,0
44,0
61,0
169,0
2,0
17,0
6,0
21,0
9,0
451,0
23,0
25,0
8,0
16,0
9,0
84,0
7,0
5,0
15,0
70,0
234,0
14,0
41,0
10,0
82,0
34,0
307,0
3,0
342,0
11,0
11,0
4,0
13,0
58,0
111,0
11,0
3,1
83,0
4,0
2,1
341,0
5,0
12,0
135,0
50,0
40,0
2,0
22,0
23,0
76,0
177,0
6,0
4,0
90,0
7,0
9,0
69,0
19,0
6,1
290,0
4,0
96,0
120,0
4,0
3,1
6,0
117,0
4,0
19,0
11,0
312,0
12,0
3,0
75,0
8,0
53,1
17,0
2,0
10,1
111,0
10,0
63,0
8,0
10,0
1,0
95,0
6,0
19,0
2,0
151,0
12,0
86,0
2,0
36,1
2,0
4,0
251,0
151,0
38,0
134,0
4,0
313,0
383,0
5,0
338,0
2,0
235,0
186,0
194,0
16,0
142,0
3,0
428,0
44,0
4,0
4,0
43,0
9,1
17,0
29,0
19,0
6,0
114,0
8,0
29,1
20,0
25,0
1,1
3,1
70,1
4,0
23,1
3,0
144,0
92,1
49,0
30,0
31,0
57,0
9,0
102,0
3,0
11,0
60,0
24,0
444,0
116,0
60,0
80,0
6,0
284,0
90,0
235,0
75,0
8,0
33,1
40,0
2,0
14,0
28,0
3,0
4,0
12,0
8,0
2,0
116,0
3,0
6,0
1,1
50,0
2,0
555,0
16,0
27,0
12,0
7,0
210,0
2,0
20,0
7,1
11,0
6,0
4,0
119,0
44,0
119,0
26,0
5,0
62,0
3,1
12,0
4,0
177,0
35,0
6,0
7,0
4,0
3,0
37,0
34,0
233,0
6,0
57,0
1,0
95,0
3,0
58,0
19,0
49,0
1,1
35,0
8,1
3,0
14,0
8,0
289,0
2,1
34,0
3,0
66,0
2,0
2,1
5,0
95,0
2,0
13,0
106,0
28,0
4,0
6,0
359,0
129,0
1,1
2,0
91,0
172,0
28,1
84,0
26,0
2,1
61,0
2,1
10,1
4,0
48,0
42,0
55,0
31,0
222,0
53,0
4,1
2,1
4,0
25,0
17,0
32,0
283,0
9,0
81,0
142,0
18,1
454,0
3,1
72,0
228,0
21,0
255,0
73,0
60,0
110,0
60,0
160,0
75,0
6,0
6,0
28,0
175,0
89,0
3,0
71,0
86,0
7,0
21,0
8,0
83,0
4,0
117,1
23,0
2,0
52,0
91,0
146,0
9,0
6,0
118,0
2,0
4,0
2,0
2,0
5,0
31,0
2,0
6,0
3,0
16,0
90,0
6,0
39,0
180,0
2,1
246,0
9,1
19,0
116,0
10,0
96,0
44,0
47,0
30,0
94,0
94,0
468,0
5,1
14,0
11,0
26,0
48,0
11,0
136,0
93,0
10,1
295,0
8,0
46,0
35,1
133,0
209,0
9,0
90,0
118,0
2,1
3,0
58,0
82,0
3,0
24,0
131,0
5,0
4,0
8,0
27,0
17,0
1,0
194,0
137,0
8,0
142,0
64,0
43,0
45,0
9,0
13,0
9,0
3,0
239,0
139,0
109,0
2,0
87,1
3,0
4,0
3,0
64,0
20,0
7,0
2,0
62,0
6,0
119,1
94,0
360,0
2,0
7,0
3,0
4,0
7,0
8,0
28,0
294,0
102,0
141,0
47,0
57,0
122,0
49,0
44,0
126,0
10,0
21,0
5,1
49,0
2,0
4,0
2,0
2,0
12,0
6,1
197,0
24,0
35,0
198,0
20,0
4,0
103,0
7,0
8,0
51,0
229,0
20,0
266,0
47,0
3,0
21,0
2,0
3,0
32,0
82,0
30,0
2,0
8,1
9,0
26,0
2,0
6,0
2,0
15,0
18,0
19,0
22,0
13,0
19,0
48,0
29,0
116,0
4,0
22,0
194,0
81,0
304,0
13,0
70,0
7,0
19,0
88,0
5,1
4,0
65,0
3,0
6,0
2,0
30,0
4,1
86,0
6,0
326,0
169,0
3,0
8,0
65,0
14,0
52,0
156,0
184,0
15,0
8,0
83,0
129,0
31,0
48,0
21,0
169,0
115,0
69,0
23,0
5,1
4,0
38,0
2,0
162,0
39,0
4,0
2,0
172,0
62,0
96,0
4,0
281,0
223,0
2,0
11,0
6,0
2,0
2,0
145,0
3,0
100,1
16,0
2,1
200,0
358,0
6,0
8,0
115,0
2,0
15,0
49,0
242,0
6,0
4,0
2,0
4,1
6,0
16,0
2,0
12,0
8,0
44,0
27,0
16,0
69,0
36,0
26,0
74,0
280,0
102,0
13,1
103,0
77,0
88,0
44,0
6,0
32,0
13,0
24,0
21,0
5,0
6,0
118,0
8,0
83,0
7,0
7,0
14,0
10,0
71,0
20,0
10,0
6,1
128,0
55,0
405,0
7,0
474,0
52,0
2,0
19,0
12,0
23,1
9,0
12,0
29,0
2,0
4,0
4,0
62,0
8,0
2,0
2,0
2,0
3,1
81,0
13,0
101,0
155,0
123,0
107,0
89,0
40,0
38,0
2,1
14,0
76,0
199,0
40,0
10,0
13,0
2,0
8,0
79,0
13,1
10,0
17,0
2,0
128,0
75,0
3,0
77,0
18,0
72,0
17,0
3,0
99,0
109,0
290,0
67,0
21,0
80,0
628,0
22,0
9,1
3,0
13,0
211,0
163,0
71,0
2,0
10,1
63,0
148,0
5,0
38,0
55,0
308,0
59,0
8,0
2,0
9,0
69,0
11,0
214,0
6,0
8,0
7,0
3,0
24,0
224,0
47,0
4,0
43,0
209,0
6,0
2,1
55,0
6,0
103,0
3,0
426,0
21,0
10,1
107,1
17,0
16,0
8,0
7,0
39,0
16,0
2,0
220,0
60,0
9,0
39,0
162,0
51,0
14,0
2,0
3,0
6,1
17,0
76,0
8,0
163,0
13,0
31,0
5,0
112,0
43,1
4,0
31,0
238,0
280,0
290,1
28,0
23,0
132,1
79,0
41,0
3,1
208,0
15,0
7,0
176,0
12,0
471,0
5,0
31,0
10,0
58,0
182,0
259,0
7,1
50,0
57,0
229,0
21,0
10,1
107,0
37,0
17,0
28,0
29,0
4,0
6,0
22,0
97,0
208,0
120,0
424,0
149,0
579,0
6,0
21,0
10,0
419,0
41,0
2,1
4,0
98,0
243,0
16,0
38,0
736,0
109,0
5,1
4,0
40,0
65,0
4,0
11,0
6,1
112,0
7,0
3,1
3,0
10,0
26,0
21,0
2,0
3,0
9,0
16,0
4,0
12,0
127,0
2,0
130,0
216,0
111,0
12,0
11,0
13,0
98,0
368,0
2,1
26,0
4,1
193,0
12,0
23,0
132,0
6,0
66,0
1,0
4,0
3,0
8,0
25,0
6,0
9,0
3,0
150,0
2,0
214,0
167,0
11,0
61,0
1,1
34,0
116,0
6,0
5,0
178,0
111,0
206,0
3,1
78,0
113,0
249,0
5,1
42,0
42,0
3,0
59,0
8,0
2,0
57,0
91,0
16,0
82,1
135,0
329,0
29,0
13,0
307,0
27,0
177,0
60,0
59,0
137,0
4,0
3,0
6,0
11,0
451,0
10,0
2,0
8,1
4,0
3,1
4,0
59,0
24,0
62,0
207,0
2,0
47,0
261,0
66,0
10,1
78,0
59,0
3,0
140,0
28,0
2,0
44,0
13,0
44,1
194,0
365,0
39,0
143,0
20,0
21,0
126,0
52,0
10,0
9,0
23,0
30,0
409,0
9,0
4,0
12,0
14,0
63,0
62,0
8,0
3,1
16,0
28,0
114,0
178,0
22,0
80,0
18,0
11,0
41,0
3,0
15,0
45,0
61,0
8,0
245,0
3,1
244,1
6,0
39,0
3,0
3,0
4,0
42,0
17,0
7,0
6,0
91,0
14,1
202,0
121,0
3,1
10,0
37,0
200,0
4,0
3,0
2,0
67,0
14,0
66,0
3,0
210,0
8,0
9,0
2,0
57,0
275,0
20,0
154,0
283,0
35,0
18,0
86,0
138,0
4,0
4,0
156,0
464,0
11,0
83,0
3,0
138,0
2,0
12,0
7,0
22,0
100,0
79,0
4,1
10,0
4,0
168,0
21,0
26,0
3,1
41,0
2,0
91,1
10,0
29,0
80,0
18,0
2,0
11,0
60,0
64,0
120,0
160,0
205,0
763,0
15,0
34,1
83,0
163,0
2,1
5,0
22,1
103,1
1,1
317,0
327,0
20,0
11,0
41,0
6,0
2,0
6,0
13,0
16,1
2,0
8,0
15,0
62,0
55,0
6,0
14,0
22,0
2,0
57,0
10,0
2,0
3,0
249,0
4,1
45,1
22,0
43,0
26,0
51,0
5,0
8,1
4,0
399,0
25,0
2,0
2,0
170,0
318,0
13,1
95,0
8,0
231,1
32,0
3,0
3,0
4,0
2,0
74,0
28,0
6,0
401,0
62,0
27,0
2,1
81,0
3,1
79,0
4,0
4,0
190,0
54,0
1,0
77,0
9,0
220,0
66,0
3,0
15,0
8,0
4,0
3,1
121,0
4,1
39,0
123,0
293,0
12,0
8,0
33,0
18,0
10,0
199,0
247,0
282,0
6,0
16,0
108,0
4,1
25,0
4,0
191,0
335,0
3,0
87,0
15,0
4,1
18,0
52,0
44,0
16,0
115,0
6,1
92,0
58,0
10,0
53,0
105,0
63,0
14,0
173,1
11,0
85,0
10,0
7,1
14,0
16,0
64,0
4,0
36,0
16,1
3,1
5,1
95,0
136,0
2,0
3,0
31,0
119,0
4,0
7,0
197,1
5,0
5,0
158,0
4,0
6,0
204,0
6,0
16,0
8,0
5,0
111,0
4,1
23,0
3,0
8,0
3,0
195,0
28,0
63,0
16,1
149,0
2,1
114,0
56,0
58,0
5,0
6,1
4,0
14,0
59,0
1,0
6,0
5,0
8,0
6,0
4,0
134,0
10,0
126,0
2,1
98,0
31,0
113,0
4,0
358,0
5,0
8,0
203,0
4,1
148,0
17,0
4,0
50,0
194,0
25,0
7,1
265,0
74,0
2,0
26,0
204,1
10,0
152,0
223,0
63,0
35,0
5,0
10,0
370,0
28,0
9,0
41,0
15,0
18,0
55,0
187,0
830,0
30,0
6,1
11,0
211,0
59,0
4,0
198,0
12,0
9,0
2,0
8,0
7,0
7,0
208,0
2,1
380,0
24,0
308,0
160,0
4,0
9,1
68,0
3,0
61,0
5,0
63,1
23,0
6,1
60,0
107,0
550,0
2,0
273,0
2,0
5,0
3,0
288,0
2,0
35,0
104,0
9,0
43,0
7,1
6,1
19,0
10,0
13,0
3,0
194,1
167,0
79,0
4,0
229,0
98,0
254,0
2,0
58,0
41,0
4,0
8,0
654,0
110,0
4,0
90,0
32,0
384,0
2,0
18,0
10,0
8,0
140,0
27,0
9,0
1,0
5,1
3,0
7,0
7,0
39,0
3,0
75,0
9,0
15,0
93,0
39,0
66,0
18,0
91,0
289,0
137,0
455,0
131,0
12,0
6,0
8,0
163,0
20,0
70,0
19,0
165,0
44,0
3,0
3,0
3,1
109,0
204,0
158,0
4,0
2,0
2,0
2,0
287,0
3,1
4,0
4,0
158,0
4,0
117,0
4,0
84,0
11,0
68,0
198,1
2,1
3,0
20,0
109,0
40,0
69,0
27,0
30,0
3,1
47,0
8,0
4,1
44,1
8,0
6,0
6,0
72,0
165,0
4,0
9,0
2,0
10,0
3,1
26,0
59,0
204,0
7,1
14,0
193,0
1,1
154,0
5,0
4,0
4,0
34,0
332,0
7,0
1,0
6,0
33,0
7,0
29,0
10,0
29,0
18,1
34,0
3,0
98,0
42,0
17,0
2,0
171,0
15,0
10,0
2,0
16,0
428,0
3,0
17,0
130,0
216,0
29,0
8,0
18,0
3,0
24,0
39,0
856,0
15,0
9,1
309,0
7,1
103,0
80,0
173,0
3,0
64,0
3,0
18,0
3,0
15,0
170,0
3,0
4,0
14,1
125,0
18,0
46,0
236,0
215,0
10,0
21,0
53,0
4,0
16,0
4,0
12,0
6,0
123,0
132,0
8,0
3,0
8,0
4,0
72,0
6,0
9,1
2,1
2,1
565,0
99,1
126,0
3,0
18,0
16,0
30,0
111,0
4,0
20,0
4,0
146,0
35,0
2,0
62,0
91,0
67,0
7,0
7,1
84,0
262,0
764,0
4,1
234,0
6,0
4,0
6,0
22,0
61,0
148,0
3,0
34,0
53,0
7,0
2,0
9,0
275,0
9,0
2,0
81,0
4,1
33,0
24,1
9,0
10,0
2,1
90,0
2,0
13,0
4,0
119,0
40,0
122,1
23,0
1,0
3,1
37,1
117,0
9,0
3,0
6,0
339,0
4,0
5,0
2,0
5,0
2,0
416,0
68,0
288,0
29,0
3,0
9,0
6,0
17,0
7,0
3,0
4,0
72,1
160,0
5,0
9,0
3,0
64,0
14,0
5,0
59,0
3,1
2,0
2,0
12,0
30,0
9,0
4,0
229,0
46,0
99,0
77,0
226,0
53,0
9,1
14,0
82,0
2,0
47,1
60,0
6,0
5,0
5,1
30,0
4,1
206,0
39,0
39,0
264,0
58,0
45,0
10,0
480,0
158,0
55,0
5,1
4,0
32,0
15,0
19,0
45,0
70,0
2,0
64,0
22,0
26,0
3,0
295,0
24,0
2,1
64,0
7,0
35,0
4,0
28,0
1,0
4,0
169,0
76,0
31,0
14,0
6,0
7,0
2,1
69,0
2,0
17,0
4,0
82,0
54,0
119,0
4,0
16,0
15,0
53,0
12,0
8,0
2,0
59,0
2,1
78,0
4,0
4,1
102,0
36,0
17,0
26,0
31,0
100,0
43,0
12,0
93,0
22,0
50,0
71,0
14,0
13,0
74,0
25,0
6,0
14,0
14,0
86,0
9,0
3,0
10,0
18,0
5,0
144,0
26,0
21,0
23,0
90,0
14,0
2,0
208,0
18,0
2,0
2,1
131,0
22,0
5,0
2,0
472,0
10,1
505,0
41,0
2,0
15,0
50,0
50,0
5,0
44,0
66,0
2,0
16,0
60,1
139,0
106,0
436,1
146,0
193,0
21,0
4,0
15,0
98,0
10,0
59,0
41,0
46,0
20,0
2,0
2,0
7,0
2,1
110,0
8,0
6,0
5,1
102,0
54,0
47,0
73,0
55,0
2,0
16,1
60,0
98,0
2,0
37,0
45,0
200,0
83,1
45,0
3,0
11,0
17,0
183,0
91,0
19,0
75,1
24,0
247,0
28,0
127,0
118,0
31,0
86,0
6,1
52,0
65,1
42,0
316,0
440,0
387,0
27,0
74,0
3,1
2,1
14,0
4,0
15,0
73,0
138,0
33,0
27,0
192,0
123,0
45,0
44,0
2,0
8,0
139,0
130,0
134,0
86,0
23,0
93,0
8,1
14,0
5,1
2,0
60,0
165,0
102,0
17,1
2,0
28,0
8,0
115,0
228,0
460,0
2,0
13,0
14,0
90,0
3,0
82,0
11,0
12,0
2,0
26,0
68,0
24,1
2,0
7,0
6,0
39,1
11,0
3,0
160,0
5,0
6,0
5,0
62,0
14,1
78,0
27,0
22,0
9,0
91,0
2,0
261,1
180,0
112,0
28,0
18,0
86,0
282,0
294,0
16,0
4,0
1,1
22,0
2,0
109,0
57,0
8,0
106,0
52,0
3,0
5,0
10,0
89,1
10,0
6,0
5,0
2,0
22,0
13,0
6,0
140,0
1,1
4,0
2,0
45,0
32,0
138,0
41,0
24,0
7,1
2,0
3,0
119,0
180,1
46,0
18,0
9,0
100,1
74,0
243,0
84,0
266,0
42,0
34,1
64,0
30,0
3,0
25,0
63,0
281,0
19,0
7,0
98,0
5,0
186,0
58,0
6,0
148,0
22,0
39,0
9,0
87,0
12,0
69,0
2,0
84,0
5,0
2,0
6,0
16,0
4,0
56,0
95,1
265,0
4,0
13,0
3,0
9,0
4,0
8,0
6,0
395,0
74,0
107,0
85,0
5,0
33,0
41,0
62,0
340,0
4,1
85,0
89,0
65,0
131,0
2,1
185,1
13,1
77,0
39,0
78,0
138,0
30,0
71,0
351,0
24,0
64,0
1,0
7,0
262,0
4,0
35,0
13,0
46,0
10,1
163,0
31,1
63,0
1,0
9,0
14,0
275,0
10,1
8,0
17,0
201,0
58,0
2,0
212,0
10,0
4,0
10,0
29,0
6,0
22,0
161,0
64,0
2,0
3,0
3,0
4,0
164,0
56,0
469,0
10,0
97,1
128,0
17,0
16,1
121,0
15,1
16,0
39,0
2,0
49,0
2,0
100,0
4,0
3,0
12,0
111,0
3,0
4,1
4,0
14,0
50,0
347,0
10,0
35,0
5,1
386,0
156,0
45,0
206,0
4,1
84,0
15,0
5,0
216,0
40,0
5,0
4,0
14,0
130,0
111,1
3,0
31,0
4,0
2,0
234,0
2,0
30,0
4,0
324,0
38,0
449,0
138,0
35,1
139,0
1046,0
20,0
5,0
205,0
41,0
17,0
95,0
2,0
14,0
6,0
8,0
3,0
69,0
3,0
10,0
72,0
14,0
76,0
30,1
2,1
34,0
525,0
2,0
4,0
26,0
27,0
7,0
8,0
56,0
49,0
289,0
2,0
31,0
10,0
73,0
7,0
23,0
7,0
2,1
194,0
167,0
47,0
129,0
36,0
33,0
6,0
19,1
37,0
66,0
183,0
2,0
4,0
148,0
14,0
4,0
3,0
2,0
5,1
404,0
73,0
100,0
68,0
99,0
15,0
4,0
6,0
43,0
128,0
3,0
4,0
389,0
8,0
168,0
1,0
21,1
67,0
41,0
651,0
114,0
206,0
37,0
4,1
2,0
44,0
15,1
97,0
9,0
3,0
19,0
19,0
10,0
2,0
4,0
66,0
4,0
41,0
100,0
4,1
111,0
2,0
101,0
3,0
16,0
2,0
4,0
16,0
2,0
4,1
2,0
114,0
431,0
139,0
2,1
377,0
10,0
195,0
82,0
84,0
48,0
31,0
15,0
9,0
62,0
21,0
19,0
330,0
181,0
121,0
2,0
3,1
4,1
58,0
231,0
57,1
8,0
156,0
12,0
3,0
8,0
2,0
11,0
14,0
6,0
15,0
64,0
134,1
2,1
12,0
3,0
3,0
49,0
346,0
30,1
17,0
115,1
2,0
48,0
46,1
62,0
1,1
4,1
68,0
82,0
5,0
21,0
24,0
7,0
67,1
68,0
168,0
554,0
5,1
44,0
464,0
5,0
98,0
45,0
80,0
20,0
140,0
23,0
4,0
38,0
96,0
71,0
2,1
78,0
2,0
41,0
2,0
6,0
5,1
44,0
63,0
107,0
18,0
69,0
2,0
26,0
3,0
3,0
6,0
2,0
269,0
2,1
3,0
8,0
6,1
190,0
2,0
163,0
18,0
52,0
3,0
17,0
326,0
138,0
5,0
11,0
65,1
7,1
7,0
3,0
67,0
26,0
5,0
5,0
64,0
3,0
51,0
96,0
122,0
205,0
11,0
4,1
316,0
18,0
49,0
213,0
4,0
112,0
50,0
3,0
2,0
25,0
9,0
7,0
2,0
8,0
29,0
7,0
60,0
13,0
2,1
2,0
23,0
48,0
78,0
86,0
260,0
28,0
3,0
4,1
3,0
3,0
2,0
3,0
11,0
3,0
9,0
3,0
5,1
36,0
59,0
67,0
6,0
39,0
56,0
100,0
64,0
13,0
312,0
89,0
401,0
1,0
248,0
695,0
4,0
31,0
40,0
3,0
72,0
46,0
165,0
48,0
73,0
334,0
203,0
5,0
6,0
47,1
14,0
344,0
5,1
9,0
69,0
56,0
15,0
178,0
124,0
170,0
40,0
166,0
2,0
27,0
35,0
81,0
5,0
4,0
3,0
13,0
61,0
5,0
163,0
74,1
14,0
84,0
172,0
128,0
320,0
112,0
43,0
5,0
193,0
8,0
65,0
57,0
8,0
54,0
90,0
49,0
379,0
1,0
108,0
131,0
37,0
4,0
2,1
4,0
4,0
322,0
2,0
22,0
13,0
66,1
8,0
8,0
10,0
8,0
2,0
14,0
86,0
2,0
2,0
35,0
5,1
4,0
19,0
1,1
15,0
410,0
8,0
65,1
3,0
176,0
88,0
43,0
4,0
2,0
150,0
4,0
269,0
4,1
4,0
5,0
3,0
3,0
4,0
28,0
106,0
96,0
4,0
8,1
3,0
14,0
19,0
39,0
21,0
55,0
2,0
138,0
10,0
124,0
55,0
34,0
237,0
22,0
6,1
17,0
207,0
14,0
68,0
12,0
3,0
23,0
28,0
444,0
319,0
11,0
115,0
18,0
26,0
238,0
17,0
3,0
111,0
15,0
4,0
98,0
48,0
8,0
36,0
282,0
3,0
78,0
234,0
3,1
169,0
2,0
132,0
24,0
4,0
2,0
11,0
5,0
98,0
5,0
12,0
6,0
279,0
431,0
34,0
203,0
98,0
60,0
60,0
8,0
4,0
6,0
142,0
3,0
14,0
23,0
15,0
73,0
6,0
4,0
284,0
2,0
66,0
1,1
4,0
22,0
6,0
65,0
6,0
15,0
83,0
18,0
14,0
85,0
12,1
1,1
33,0
25,0
2,0
78,0
19,0
6,0
54,0
2,0
8,0
18,0
77,0
30,0
114,0
148,0
78,0
87,0
4,0
64,0
3,0
2,0
14,0
512,0
7,0
57,0
367,0
34,0
218,0
5,0
4,0
31,0
58,0
24,0
32,1
3,0
215,0
41,0
82,0
271,0
15,0
3,0
68,0
77,0
4,1
115,1
2,0
31,0
289,1
2,0
4,1
131,0
5,0
70,0
4,0
18,0
167,0
136,0
61,0
5,0
54,0
40,0
5,0
122,0
7,0
5,0
92,0
36,0
12,0
26,0
46,0
95,0
4,0
14,0
2,0
168,0
1,0
17,1
18,0
2,0
58,0
14,0
44,0
38,0
25,0
166,0
38,0
9,0
3,0
116,0
3,1
6,1
2,0
8,0
172,0
14,0
46,0
2,0
14,1
4,0
187,0
7,0
73,0
4,0
62,0
98,0
2,1
3,0
3,0
8,0
163,0
434,0
234,0
3,0
19,0
4,0
264,0
162,0
19,0
117,0
3,1
648,0
258,0
20,0
37,0
12,0
102,0
2,0
93,0
108,0
14,0
2,1
67,0
11,0
26,1
72,0
277,0
499,0
489,0
5,0
155,0
63,0
52,0
148,0
4,0
71,0
7,1
172,0
5,0
62,0
7,0
7,0
21,0
54,0
9,0
14,0
34,1
4,0
42,0
357,1
4,0
61,1
198,0
508,0
7,0
29,0
4,0
108,0
78,0
255,0
32,0
48,0
41,1
127,0
19,0
152,0
128,0
6,0
13,1
169,0
2,0
306,0
276,0
92,0
22,0
2,0
34,0
9,1
79,0
10,0
53,0
10,0
4,0
2,0
48,0
282,0
7,0
6,0
3,0
40,0
143,0
81,0
310,0
1,0
661,0
53,0
36,0
3,0
274,0
95,0
7,0
11,0
2,0
3,1
8,0
2,0
41,0
92,0
6,0
4,1
299,0
2,0
6,0
2,0
35,0
17,0
77,0
99,0
74,0
3,0
694,0
90,0
10,0
86,0
171,0
2,0
89,0
18,0
38,0
93,1
4,0
117,0
27,1
25,0
58,0
7,0
2,0
2,0
111,0
4,0
46,0
164,0
4,1
213,0
7,0
29,0
2,0
150,0
167,0
25,0
294,0
41,0
37,0
9,0
4,1
293,0
139,0
221,0
5,0
12,0
8,0
5,0
2,0
5,0
35,0
26,1
19,0
8,0
11,0
2,0
32,0
12,0
9,0
287,0
300,0
124,0
7,1
71,0
14,0
10,1
2,0
5,0
3,0
18,0
3,1
2,0
3,0
5,0
2,0
6,1
50,0
16,0
6,0
9,0
35,0
14,0
39,0
24,0
2,0
38,0
180,0
52,0
82,1
51,0
22,0
64,0
2,0
2,0
217,0
189,0
27,0
18,0
3,1
4,0
41,1
7,0
8,0
276,0
154,0
132,0
116,0
6,0
8,1
94,0
6,0
8,0
6,0
174,0
101,0
3,1
27,0
114,0
181,0
2,0
20,0
10,0
125,0
305,0
45,0
2,0
28,0
18,0
58,0
76,0
7,0
93,0
4,1
8,0
19,0
366,0
11,0
199,0
3,0
56,0
16,0
2,1
14,0
49,0
331,0
4,0
2,0
20,0
3,0
383,0
210,0
3,0
2,0
17,0
176,0
39,0
5,0
58,0
15,0
330,0
55,0
19,0
41,0
8,0
81,0
4,0
2,1
3,1
60,0
12,0
122,0
19,0
4,0
59,0
294,0
224,0
109,0
13,0
8,0
39,0
46,1
14,0
30,0
159,0
4,0
12,0
7,0
2,0
136,0
38,0
118,0
9,0
233,0
35,0
62,0
82,0
3,0
32,0
29,1
5,0
5,1
1,0
3,0
186,0
53,0
13,0
19,0
3,0
53,0
25,0
10,0
2,0
423,0
5,0
76,0
3,0
177,0
7,0
4,0
83,0
412,0
14,0
27,0
28,1
36,0
9,0
19,0
50,0
9,1
6,0
26,0
176,0
198,0
9,0
9,0
30,1
38,0
23,0
169,0
133,0
96,0
4,1
7,0
6,1
4,0
24,1
230,0
33,0
57,0
204,0
6,0
66,0
29,0
1,1
252,0
108,0
116,0
99,0
45,0
7,0
11,0
22,0
4,0
2,1
21,0
5,0
3,0
1,0
14,0
4,0
188,0
3,0
68,0
20,0
4,1
109,0
4,1
8,1
3,0
60,0
47,0
9,0
120,0
74,1
124,0
34,0
11,0
73,0
8,1
146,0
294,0
18,0
4,0
2,0
5,0
8,0
151,0
63,0
2,0
123,1
4,1
11,0
4,0
76,1
2,0
6,0
2,0
3,0
2,0
2,0
9,0
49,0
4,0
85,0
136,0
17,0
17,0
86,0
22,0
101,0
45,0
104,0
163,0
234,0
5,0
25,0
7,0
167,0
2,0
7,0
73,0
8,0
44,0
80,0
5,0
16,0
4,1
4,0
3,0
4,0
88,0
4,0
56,0
5,0
116,0
3,0
4,0
3,0
44,0
5,1
66,0
15,0
2,0
10,0
137,0
1,0
142,0
7,0
9,0
69,0
204,0
9,0
44,0
3,0
167,0
68,0
6,0
9,0
22,0
292,0
49,0
17,0
7,0
13,0
4,0
26,0
18,0
14,1
78,0
35,0
49,0
1,0
26,0
8,0
29,0
255,0
119,0
51,0
2,1
1,1
53,0
70,0
66,0
47,0
12,0
3,0
4,1
8,0
3,0
3,0
119,0
5,1
51,0
84,0
33,0
12,0
88,0
27,0
77,0
71,0
60,0
17,0
150,0
2,1
2,0
28,0
134,0
26,0
76,0
30,0
176,0
42,0
42,0
8,0
252,0
16,0
39,0
9,0
296,0
3,0
10,0
29,0
10,0
25,0
22,0
20,0
2,0
414,0
258,0
84,0
246,0
56,0
16,0
4,0
75,0
8,0
3,1
9,0
29,0
38,0
4,0
7,0
11,0
4,1
15,0
19,0
23,0
15,0
83,0
10,1
2,0
12,0
25,0
160,0
130,0
31,0
82,0
63,0
68,0
76,0
5,0
3,1
170,1
21,0
12,1
20,0
60,0
15,0
103,0
2,0
43,0
132,0
4,0
34,0
6,0
116,0
2,0
32,0
3,0
7,0
46,1
5,1
113,0
77,0
18,0
111,0
34,0
4,0
78,0
3,0
147,0
37,0
10,1
10,0
235,1
52,1
33,1
144,0
4,1
77,0
4,1
2,0
54,0
4,0
7,0
4,0
120,0
16,0
105,0
145,0
209,0
28,0
23,0
50,0
3,0
3,0
72,0
64,0
240,0
9,0
6,0
28,0
333,0
2,1
50,0
5,1
2,1
11,0
3,0
34,0
9,0
2,0
3,0
44,1
6,0
81,0
41,0
139,0
473,0
2,0
10,0
62,0
171,0
96,0
3,0
193,0
2,0
21,0
21,0
2,0
113,0
2,0
48,0
527,0
10,0
12,1
31,0
31,0
4,1
6,0
231,0
2,0
15,0
345,0
290,0
6,0
16,0
21,1
5,1
9,0
41,0
24,0
6,0
87,0
35,0
6,0
26,0
15,0
8,0
4,0
93,0
158,0
4,0
5,1
27,1
4,1
21,0
5,0
9,0
