3,0
8,0
3,0
95,0
4,0
5,0
28,0
24,0
38,0
11,0
61,0
17,0
155,0
12,0
27,0
4,0
381,0
102,0
244,0
2,0
93,0
28,0
78,0
12,0
42,0
263,0
95,0
448,0
3,0
9,0
206,0
71,0
51,0
6,0
159,0
117,0
45,0
4,0
161,0
280,0
31,0
123,0
8,0
8,0
20,0
359,0
1132,0
41,0
19,0
12,0
98,0
141,0
56,0
46,0
136,0
329,0
4,0
35,0
162,0
244,0
7,0
8,0
38,0
6,0
186,0
196,0
427,0
226,0
127,0
25,0
4,0
6,0
77,0
8,0
28,0
569,0
81,0
7,0
220,0
12,0
9,0
3,0
3,0
148,0
8,0
37,0
24,0
62,0
95,0
548,0
3,0
8,0
55,0
85,0
484,0
281,0
3,0
4,0
195,0
22,0
522,0
6,0
144,0
99,0
3,0
14,0
35,0
662,0
262,0
289,0
9,0
216,0
3,0
10,0
4,0
13,0
92,0
6,0
15,0
27,0
235,0
71,0
5,0
211,0
16,0
14,0
12,0
115,0
810,0
109,0
539,0
13,0
99,0
335,0
317,0
4,0
439,0
32,0
104,0
5,0
16,0
212,0
5,0
17,0
20,0
35,0
5,0
92,0
103,0
55,0
9,0
143,0
219,0
3,0
19,0
172,0
141,0
7,0
152,0
49,0
35,0
389,0
789,0
372,0
224,0
20,0
10,0
11,0
313,0
40,0
110,0
304,0
13,0
9,0
11,0
48,0
164,0
3,0
197,0
4,0
1,0
168,0
4,0
21,0
569,0
57,0
252,0
31,0
10,0
13,0
22,0
48,0
386,0
4,0
4,0
21,0
53,0
13,0
10,0
63,0
20,0
19,0
3,0
3,0
44,0
56,0
55,0
60,0
14,0
16,0
341,0
73,0
3,0
301,0
27,0
140,0
6,0
88,0
8,0
15,0
106,0
199,0
115,0
266,0
6,0
65,0
4,0
4,0
14,0
129,0
70,0
81,0
29,0
27,0
3,0
466,0
124,0
367,0
14,0
8,0
9,0
44,0
18,0
50,0
3,0
3,0
5,0
14,0
39,0
92,0
4,0
132,0
2,0
22,0
44,0
6,0
10,0
3,0
239,0
188,0
9,0
4,0
20,0
282,0
69,0
394,0
54,0
21,0
27,0
26,0
51,0
10,0
13,0
157,0
8,0
255,0
101,0
593,0
55,0
203,0
86,0
900,0
501,0
153,0
13,0
763,0
177,0
15,0
3,0
150,0
253,0
13,0
241,0
21,0
248,0
207,0
247,0
130,0
25,0
138,0
5,0
72,0
4,0
420,0
39,0
197,0
995,0
65,0
68,0
68,0
18,0
123,0
49,0
150,0
15,0
405,0
5,0
114,0
7,0
439,0
312,0
3,0
4,0
112,0
8,0
11,0
8,0
24,0
30,0
5,0
8,0
350,0
47,0
4,0
48,0
3,0
57,0
12,0
5,0
6,0
4,0
39,0
427,0
360,0
3,0
133,0
2,0
705,0
339,0
97,0
34,0
3,0
3,0
87,0
1,0
18,0
37,0
10,0
12,0
14,0
229,0
8,0
65,0
384,0
4,0
175,0
31,0
4,0
5,0
14,0
5,0
44,0
7,0
6,0
7,0
379,0
6,0
154,0
123,0
147,0
214,0
6,0
23,0
46,0
75,0
207,0
13,0
7,0
64,0
173,0
1,0
92,0
59,0
32,0
50,0
3,0
116,0
19,0
42,0
2,0
28,0
68,0
111,0
66,0
126,0
13,0
5,0
14,0
16,0
15,0
237,0
1,0
62,0
243,0
41,0
4,0
109,0
615,0
79,0
6,0
3,0
42,0
2,0
48,0
43,0
124,0
7,0
547,0
6,0
68,0
196,0
2,0
11,0
1107,0
25,0
19,0
1330,0
941,0
8,0
24,0
19,0
195,0
87,0
13,0
98,0
5,0
73,0
356,0
11,0
85,0
33,0
9,0
226,0
6,0
35,0
52,0
53,0
14,0
979,0
3,0
8,0
67,0
138,0
289,0
33,0
2,0
25,0
147,0
6,0
22,0
2,0
9,0
359,0
9,0
177,0
530,0
3,0
250,0
150,0
272,0
75,0
29,0
3,0
327,0
57,0
50,0
207,0
4,0
215,0
245,0
3,0
44,0
935,0
17,0
124,0
370,0
448,0
14,0
13,0
265,0
1,0
377,0
18,0
256,0
3,0
11,0
145,0
14,0
130,0
173,0
3,0
329,0
6,0
10,0
9,0
56,0
19,0
186,0
15,0
35,0
45,0
48,0
403,0
5,0
309,0
10,0
16,0
198,0
213,0
76,0
41,0
4,0
256,0
56,0
108,0
32,0
38,0
85,0
95,0
275,0
6,0
68,0
40,0
3,0
8,0
3,0
114,0
346,0
212,0
89,0
168,0
399,0
50,0
65,0
704,0
33,0
724,0
40,0
48,0
3,0
14,0
38,0
4,0
67,0
18,0
364,0
333,0
4,0
14,0
8,0
330,0
30,0
31,0
15,0
64,0
10,0
44,0
196,0
33,0
355,0
36,0
346,0
40,0
144,0
146,0
64,0
4,0
195,0
220,0
47,0
6,0
296,0
35,0
18,0
4,0
139,0
14,0
22,0
57,0
8,0
32,0
68,0
123,0
15,0
32,0
138,0
4,0
296,0
371,0
122,0
28,0
84,0
43,0
2,0
443,0
7,0
95,0
3,0
8,0
328,0
1,0
45,0
70,0
8,0
831,0
44,0
39,0
432,0
37,0
294,0
92,0
327,0
129,0
181,0
5,0
2,0
126,0
154,0
202,0
19,0
69,0
4,0
477,0
228,0
80,0
23,0
659,0
63,0
282,0
8,0
31,0
36,0
12,0
79,0
13,0
6,0
4,0
15,0
1,0
4,0
10,0
140,0
128,0
172,0
9,0
3,0
2,0
21,0
301,0
276,0
19,0
349,0
2,0
44,0
3,0
15,0
196,0
219,0
3,0
97,0
443,0
121,0
239,0
6,0
324,0
15,0
101,0
27,0
2,0
6,0
8,0
10,0
20,0
20,0
74,0
327,0
51,0
10,0
186,0
247,0
19,0
14,0
9,0
255,0
5,0
269,0
331,0
416,0
227,0
125,0
37,0
10,0
87,0
12,0
31,0
129,0
782,0
38,0
22,0
12,0
1,0
192,0
29,0
13,0
176,0
7,0
303,0
1,0
114,0
60,0
66,0
171,0
53,0
35,0
3,0
264,0
12,0
13,0
2,0
11,0
4,0
7,0
82,0
10,0
20,0
3,0
8,0
10,0
59,0
66,0
3,0
6,0
12,0
33,0
3,0
63,0
46,0
123,0
581,0
4,0
114,0
197,0
3,0
12,0
32,0
51,0
18,0
3,0
87,0
4,0
36,0
8,0
460,0
449,0
993,0
260,0
94,0
4,0
109,0
7,0
77,0
5,0
351,0
39,0
75,0
29,0
378,0
5,0
32,0
4,0
43,0
43,0
17,0
464,0
95,0
101,0
54,0
44,0
89,0
22,0
31,0
41,0
10,0
165,0
341,0
9,0
9,0
91,0
1,0
110,0
180,0
8,0
17,0
192,0
97,0
24,0
8,0
122,0
109,0
17,0
9,0
102,0
10,0
6,0
5,0
102,0
100,0
154,0
158,0
62,0
19,0
3,0
51,0
33,0
15,0
184,0
5,0
6,0
55,0
2,0
181,0
7,0
4,0
24,0
22,0
193,0
4,0
17,0
94,0
7,0
4,0
35,0
39,0
120,0
16,0
447,0
43,0
221,0
25,0
8,0
107,0
341,0
450,0
189,0
17,0
8,0
11,0
21,0
419,0
112,0
114,0
25,0
84,0
112,0
136,0
146,0
140,0
56,0
48,0
86,0
14,0
63,0
14,0
841,0
1,0
36,0
94,0
23,0
11,0
138,0
8,0
16,0
656,0
83,0
3,0
12,0
150,0
7,0
3,0
3,0
3,0
49,0
66,0
34,0
194,0
83,0
61,0
7,0
85,0
4,0
10,0
136,0
36,0
168,0
71,0
30,0
17,0
4,0
10,0
3,0
173,0
16,0
84,0
5,0
1,0
328,0
4,0
27,0
8,0
436,0
6,0
313,0
561,0
26,0
2,0
264,0
25,0
29,0
2,0
8,0
5,0
10,0
62,0
344,0
19,0
227,0
126,0
14,0
28,0
69,0
11,0
250,0
11,0
25,0
6,0
25,0
133,0
288,0
484,0
387,0
2,0
5,0
41,0
127,0
486,0
80,0
27,0
356,0
39,0
4,0
27,0
9,0
56,0
10,0
471,0
287,0
234,0
14,0
537,0
438,0
14,0
42,0
8,0
547,0
190,0
12,0
34,0
17,0
6,0
9,0
3,0
102,0
6,0
4,0
85,0
508,0
151,0
5,0
176,0
10,0
2,0
3,0
246,0
33,0
777,0
364,0
152,0
8,0
68,0
1,0
6,0
162,0
203,0
107,0
113,0
325,0
7,0
101,0
12,0
593,0
303,0
190,0
277,0
7,0
22,0
5,0
124,0
95,0
272,0
64,0
308,0
6,0
419,0
9,0
120,0
152,0
86,0
140,0
30,0
3,0
7,0
24,0
12,0
7,0
276,0
73,0
98,0
91,0
5,0
119,0
16,0
43,0
7,0
98,0
273,0
12,0
606,0
217,0
5,0
7,0
16,0
51,0
7,0
56,0
8,0
117,0
165,0
3,0
3,0
237,0
311,0
24,0
8,0
97,0
26,0
151,0
3,0
51,0
306,0
358,0
6,0
512,0
239,0
23,0
242,0
2,0
307,0
8,0
22,0
402,0
12,0
1,0
96,0
3,0
12,0
6,0
2,0
166,0
226,0
23,0
3,0
235,0
123,0
27,0
43,0
367,0
18,0
198,0
36,0
25,0
12,0
26,0
102,0
90,0
7,0
123,0
46,0
192,0
154,0
168,0
60,0
91,0
2,0
85,0
96,0
23,0
186,0
18,0
3,0
8,0
187,0
21,0
76,0
2,0
97,0
13,0
272,0
21,0
414,0
168,0
6,0
26,0
67,0
61,0
43,0
12,0
238,0
70,0
6,0
22,0
286,0
10,0
2,0
7,0
14,0
103,0
482,0
9,0
31,0
274,0
2,0
470,0
238,0
28,0
94,0
13,0
6,0
413,0
170,0
139,0
295,0
6,0
12,0
538,0
6,0
273,0
18,0
4,0
16,0
9,0
8,0
206,0
239,0
53,0
30,0
36,0
111,0
130,0
408,0
59,0
270,0
12,0
6,0
269,0
6,0
1,0
8,0
314,0
350,0
11,0
10,0
23,0
3,0
353,0
46,0
108,0
20,0
222,0
151,0
18,0
359,0
6,0
3,0
23,0
171,0
11,0
114,0
40,0
101,0
29,0
3,0
31,0
4,0
360,0
11,0
78,0
101,0
633,0
17,0
18,0
45,0
59,0
12,0
4,0
3,0
120,0
6,0
7,0
186,0
183,0
97,0
155,0
298,0
655,0
21,0
5,0
6,0
18,0
164,0
347,0
158,0
3,0
50,0
28,0
11,0
4,0
10,0
5,0
22,0
30,0
108,0
9,0
165,0
15,0
314,0
280,0
12,0
11,0
33,0
32,0
296,0
5,0
100,0
2,0
321,0
8,0
33,0
311,0
87,0
36,0
34,0
599,0
8,0
32,0
6,0
13,0
6,0
363,0
16,0
646,0
24,0
16,0
7,0
220,0
3,0
188,0
135,0
13,0
6,0
8,0
248,0
16,0
4,0
4,0
50,0
52,0
28,0
60,0
10,0
41,0
6,0
74,0
15,0
16,0
129,0
49,0
69,0
12,0
400,0
93,0
24,0
171,0
3,0
228,0
4,0
118,0
33,0
65,0
130,0
190,0
36,0
5,0
212,0
5,0
18,0
78,0
52,0
5,0
11,0
112,0
130,0
258,0
966,0
24,0
56,0
131,0
97,0
175,0
2,0
204,0
226,0
67,0
182,0
89,0
64,0
135,0
120,0
5,0
110,0
4,0
204,0
56,0
206,0
3,0
15,0
32,0
155,0
852,0
247,0
405,0
177,0
5,0
10,0
60,0
3,0
59,0
7,0
20,0
28,0
26,0
4,0
46,0
3,0
24,0
275,0
165,0
77,0
26,0
5,0
42,0
1,0
54,0
5,0
6,0
92,0
157,0
377,0
28,0
71,0
6,0
17,0
55,0
125,0
260,0
251,0
49,0
21,0
10,0
3,0
496,0
128,0
13,0
9,0
5,0
59,0
5,0
194,0
732,0
16,0
106,0
14,0
13,0
6,0
51,0
8,0
3,0
12,0
13,0
52,0
8,0
6,0
8,0
6,0
172,0
11,0
168,0
27,0
125,0
41,0
172,0
40,0
21,0
3,0
29,0
36,0
126,0
78,0
39,0
174,0
236,0
297,0
4,0
2,0
94,0
4,0
404,0
173,0
183,0
3,0
412,0
8,0
12,0
13,0
11,0
8,0
15,0
187,0
10,0
3,0
78,0
1,0
45,0
6,0
34,0
10,0
8,0
133,0
2,0
215,0
26,0
22,0
13,0
16,0
1,0
396,0
335,0
6,0
38,0
375,0
4,0
7,0
358,0
37,0
122,0
21,0
145,0
5,0
148,0
4,0
41,0
8,0
479,0
110,0
68,0
23,0
158,0
150,0
1,0
18,0
20,0
12,0
165,0
67,0
104,0
13,0
24,0
998,0
309,0
134,0
111,0
163,0
47,0
72,0
64,0
24,0
781,0
707,0
16,0
13,0
15,0
348,0
3,0
115,0
6,0
4,0
19,0
113,0
140,0
43,0
183,0
28,0
127,0
13,0
47,0
98,0
660,0
6,0
5,0
144,0
57,0
86,0
7,0
6,0
182,0
2,0
3,0
8,0
73,0
175,0
3,0
134,0
21,0
121,0
319,0
6,0
6,0
205,0
6,0
101,0
4,0
106,0
87,0
3,0
16,0
47,0
178,0
175,0
54,0
15,0
186,0
79,0
232,0
126,0
26,0
97,0
61,0
120,0
248,0
207,0
78,0
300,0
43,0
3,0
288,0
18,0
9,0
21,0
564,0
6,0
10,0
17,0
109,0
10,0
4,0
83,0
82,0
7,0
6,0
81,0
6,0
6,0
28,0
29,0
34,0
8,0
3,0
14,0
9,0
401,0
114,0
7,0
15,0
8,0
8,0
178,0
140,0
104,0
84,0
4,0
20,0
6,0
32,0
15,0
13,0
19,0
357,0
341,0
193,0
14,0
236,0
72,0
422,0
61,0
19,0
258,0
123,0
51,0
40,0
21,0
247,0
10,0
367,0
7,0
173,0
43,0
285,0
4,0
4,0
167,0
154,0
55,0
1,0
8,0
1,0
77,0
22,0
79,0
22,0
2,0
379,0
26,0
184,0
72,0
49,0
419,0
3,0
7,0
4,0
268,0
5,0
188,0
306,0
11,0
147,0
110,0
8,0
198,0
82,0
111,0
7,0
5,0
191,0
88,0
37,0
6,0
122,0
38,0
547,0
9,0
4,0
177,0
359,0
9,0
27,0
89,0
1103,0
299,0
27,0
68,0
353,0
202,0
3,0
772,0
9,0
18,0
82,0
4,0
190,0
5,0
6,0
7,0
479,0
6,0
4,0
48,0
1,0
3,0
71,0
37,0
4,0
124,0
6,0
520,0
6,0
8,0
34,0
332,0
400,0
6,0
21,0
403,0
84,0
18,0
69,0
15,0
4,0
13,0
23,0
615,0
80,0
3,0
8,0
15,0
299,0
25,0
6,0
721,0
67,0
213,0
382,0
6,0
46,0
273,0
3,0
163,0
232,0
72,0
46,0
8,0
211,0
15,0
169,0
56,0
20,0
7,0
17,0
127,0
57,0
89,0
133,0
9,0
73,0
231,0
9,0
58,0
7,0
14,0
10,0
3,0
3,0
2,0
6,0
5,0
90,0
657,0
134,0
76,0
336,0
279,0
96,0
193,0
45,0
77,0
158,0
108,0
16,0
33,0
828,0
433,0
125,0
204,0
66,0
197,0
105,0
60,0
66,0
257,0
14,0
23,0
230,0
709,0
26,0
8,0
17,0
10,0
2,0
145,0
6,0
88,0
52,0
3,0
12,0
72,0
35,0
16,0
3,0
683,0
160,0
263,0
100,0
7,0
19,0
14,0
35,0
50,0
84,0
12,0
234,0
4,0
23,0
145,0
125,0
12,0
16,0
13,0
133,0
235,0
96,0
46,0
392,0
20,0
82,0
296,0
10,0
541,0
225,0
497,0
60,0
27,0
311,0
397,0
10,0
22,0
13,0
6,0
42,0
5,0
16,0
18,0
195,0
28,0
24,0
26,0
8,0
11,0
237,0
8,0
536,0
100,0
406,0
2,0
7,0
354,0
3,0
37,0
1,0
19,0
112,0
218,0
3,0
122,0
5,0
5,0
85,0
36,0
1,0
232,0
31,0
37,0
14,0
6,0
131,0
172,0
4,0
96,0
461,0
12,0
2,0
3,0
25,0
226,0
4,0
2,0
62,0
105,0
456,0
440,0
224,0
167,0
8,0
6,0
12,0
621,0
241,0
244,0
13,0
12,0
10,0
6,0
34,0
97,0
372,0
402,0
128,0
8,0
6,0
84,0
5,0
204,0
160,0
4,0
6,0
458,0
18,0
71,0
137,0
2,0
34,0
96,0
6,0
422,0
256,0
279,0
494,0
2,0
14,0
33,0
204,0
15,0
203,0
88,0
30,0
136,0
37,0
140,0
109,0
15,0
39,0
123,0
466,0
105,0
3,0
443,0
452,0
422,0
169,0
36,0
14,0
120,0
14,0
13,0
188,0
143,0
4,0
273,0
72,0
1,0
57,0
323,0
26,0
29,0
345,0
3,0
18,0
16,0
73,0
10,0
435,0
223,0
18,0
4,0
381,0
129,0
6,0
142,0
128,0
20,0
416,0
7,0
37,0
9,0
235,0
29,0
28,0
51,0
106,0
8,0
45,0
56,0
147,0
8,0
698,0
36,0
57,0
29,0
522,0
18,0
23,0
43,0
590,0
358,0
7,0
12,0
53,0
112,0
107,0
711,0
6,0
3,0
140,0
6,0
90,0
122,0
14,0
14,0
345,0
41,0
9,0
40,0
78,0
199,0
119,0
5,0
1,0
11,0
6,0
24,0
25,0
166,0
3,0
5,0
9,0
613,0
8,0
14,0
181,0
10,0
104,0
12,0
64,0
4,0
4,0
313,0
290,0
46,0
2,0
116,0
5,0
11,0
25,0
95,0
6,0
43,0
318,0
16,0
96,0
16,0
172,0
303,0
102,0
71,0
12,0
14,0
5,0
207,0
144,0
26,0
2,0
2,0
250,0
39,0
86,0
149,0
399,0
36,0
354,0
41,0
10,0
1098,0
12,0
6,0
435,0
188,0
82,0
97,0
7,0
17,0
158,0
77,0
18,0
177,0
6,0
522,0
409,0
43,0
2,0
6,0
167,0
148,0
24,0
111,0
6,0
86,0
356,0
3,0
4,0
1,0
603,0
6,0
625,0
3,0
8,0
70,0
52,0
124,0
24,0
289,0
44,0
14,0
392,0
3,0
12,0
73,0
18,0
12,0
178,0
6,0
26,0
102,0
12,0
8,0
8,0
56,0
219,0
67,0
5,0
326,0
21,0
1052,0
4,0
345,0
112,0
193,0
24,0
11,0
2,0
85,0
6,0
588,0
112,0
726,0
12,0
44,0
8,0
6,0
7,0
16,0
26,0
2,0
99,0
368,0
3,0
29,0
63,0
6,0
443,0
219,0
284,0
129,0
90,0
16,0
26,0
262,0
75,0
659,0
4,0
8,0
31,0
19,0
14,0
123,0
163,0
227,0
256,0
179,0
195,0
13,0
106,0
6,0
89,0
21,0
122,0
4,0
305,0
5,0
4,0
24,0
80,0
19,0
419,0
43,0
4,0
903,0
162,0
53,0
355,0
131,0
134,0
169,0
4,0
62,0
67,0
90,0
4,0
64,0
8,0
8,0
103,0
12,0
160,0
65,0
25,0
70,0
9,0
4,0
24,0
326,0
104,0
726,0
7,0
53,0
3,0
353,0
477,0
62,0
301,0
6,0
278,0
3,0
32,0
103,0
27,0
6,0
9,0
41,0
36,0
159,0
18,0
95,0
53,0
84,0
208,0
3,0
6,0
95,0
96,0
19,0
273,0
11,0
67,0
29,0
140,0
14,0
8,0
311,0
5,0
20,0
83,0
17,0
14,0
55,0
7,0
39,0
13,0
35,0
5,0
6,0
166,0
16,0
323,0
67,0
253,0
11,0
5,0
4,0
3,0
4,0
365,0
245,0
2,0
134,0
89,0
18,0
13,0
189,0
103,0
9,0
69,0
697,0
166,0
33,0
73,0
112,0
2,0
14,0
296,0
39,0
189,0
8,0
12,0
149,0
268,0
38,0
51,0
19,0
6,0
113,0
100,0
74,0
182,0
221,0
17,0
7,0
22,0
5,0
202,0
4,0
141,0
10,0
6,0
64,0
210,0
11,0
43,0
4,0
4,0
173,0
30,0
7,0
46,0
15,0
46,0
116,0
24,0
343,0
20,0
14,0
506,0
208,0
8,0
6,0
183,0
233,0
68,0
44,0
79,0
7,0
4,0
128,0
13,0
38,0
3,0
2,0
78,0
26,0
328,0
6,0
4,0
299,0
6,0
239,0
45,0
4,0
106,0
11,0
11,0
108,0
281,0
7,0
52,0
9,0
41,0
355,0
165,0
11,0
5,0
253,0
186,0
2,0
8,0
5,0
14,0
18,0
48,0
63,0
14,0
4,0
91,0
4,0
299,0
13,0
30,0
15,0
4,0
18,0
56,0
9,0
12,0
10,0
106,0
3,0
34,0
44,0
373,0
190,0
21,0
4,0
7,0
3,0
15,0
255,0
115,0
29,0
6,0
292,0
3,0
83,0
33,0
167,0
78,0
7,0
247,0
23,0
527,0
12,0
6,0
176,0
341,0
2,0
4,0
243,0
3,0
530,0
190,0
471,0
4,0
3,0
388,0
14,0
98,0
151,0
18,0
28,0
569,0
6,0
151,0
41,0
6,0
4,0
139,0
146,0
3,0
35,0
7,0
8,0
26,0
3,0
12,0
176,0
9,0
4,0
583,0
16,0
38,0
248,0
8,0
69,0
8,0
6,0
11,0
730,0
131,0
161,0
99,0
5,0
191,0
6,0
2,0
305,0
558,0
6,0
27,0
8,0
1,0
10,0
28,0
6,0
8,0
140,0
8,0
227,0
218,0
53,0
5,0
39,0
129,0
11,0
74,0
4,0
247,0
292,0
364,0
11,0
6,0
145,0
25,0
126,0
24,0
6,0
286,0
246,0
181,0
15,0
13,0
3,0
36,0
90,0
26,0
3,0
201,0
87,0
66,0
398,0
12,0
106,0
12,0
246,0
370,0
3,0
60,0
499,0
6,0
7,0
113,0
458,0
220,0
239,0
51,0
115,0
73,0
542,0
3,0
42,0
7,0
172,0
4,0
29,0
227,0
125,0
1,0
737,0
6,0
473,0
10,0
43,0
4,0
34,0
91,0
61,0
2,0
107,0
3,0
121,0
537,0
882,0
15,0
12,0
6,0
4,0
10,0
8,0
16,0
62,0
40,0
12,0
5,0
10,0
12,0
406,0
34,0
18,0
113,0
44,0
3,0
75,0
2,0
8,0
2,0
3,0
5,0
36,0
158,0
6,0
65,0
15,0
59,0
229,0
144,0
144,0
116,0
218,0
80,0
531,0
122,0
3,0
17,0
336,0
37,0
190,0
301,0
26,0
3,0
73,0
359,0
6,0
115,0
12,0
6,0
6,0
43,0
150,0
12,0
8,0
64,0
916,0
29,0
202,0
212,0
18,0
6,0
119,0
12,0
170,0
127,0
14,0
551,0
27,0
121,0
12,0
5,0
129,0
22,0
131,0
22,0
16,0
202,0
186,0
102,0
117,0
363,0
353,0
376,0
333,0
212,0
61,0
34,0
180,0
122,0
73,0
6,0
22,0
76,0
61,0
103,0
324,0
8,0
209,0
747,0
5,0
556,0
3,0
220,0
199,0
166,0
71,0
16,0
209,0
20,0
22,0
1,0
116,0
114,0
170,0
7,0
3,0
41,0
25,0
20,0
18,0
363,0
7,0
121,0
305,0
399,0
43,0
6,0
138,0
25,0
104,0
71,0
2,0
3,0
39,0
238,0
243,0
612,0
24,0
761,0
109,0
472,0
59,0
12,0
167,0
37,0
6,0
3,0
9,0
68,0
144,0
345,0
12,0
2,0
76,0
96,0
6,0
92,0
59,0
538,0
27,0
276,0
920,0
72,0
26,0
36,0
45,0
117,0
290,0
3,0
5,0
15,0
18,0
103,0
53,0
128,0
126,0
208,0
66,0
15,0
4,0
185,0
368,0
5,0
3,0
3,0
12,0
85,0
3,0
101,0
21,0
215,0
399,0
403,0
237,0
24,0
169,0
296,0
503,0
253,0
2,0
22,0
488,0
5,0
18,0
12,0
6,0
14,0
8,0
6,0
30,0
68,0
3,0
3,0
178,0
6,0
47,0
8,0
64,0
92,0
161,0
16,0
105,0
60,0
27,0
22,0
37,0
5,0
103,0
82,0
169,0
4,0
58,0
7,0
4,0
268,0
1,0
3,0
78,0
7,0
74,0
254,0
3,0
3,0
75,0
134,0
444,0
35,0
8,0
154,0
12,0
51,0
24,0
4,0
580,0
31,0
13,0
47,0
39,0
86,0
3,0
344,0
181,0
9,0
52,0
4,0
3,0
21,0
328,0
18,0
11,0
132,0
12,0
1552,0
11,0
3,0
50,0
42,0
272,0
129,0
24,0
56,0
52,0
79,0
12,0
14,0
13,0
6,0
6,0
129,0
320,0
186,0
3,0
224,0
6,0
8,0
119,0
28,0
338,0
124,0
5,0
178,0
10,0
226,0
73,0
17,0
166,0
56,0
6,0
21,0
244,0
56,0
6,0
33,0
8,0
6,0
14,0
11,0
6,0
4,0
4,0
6,0
17,0
642,0
616,0
3,0
6,0
58,0
61,0
2,0
154,0
20,0
149,0
11,0
25,0
4,0
37,0
22,0
5,0
125,0
3,0
60,0
24,0
131,0
3,0
6,0
92,0
3,0
1,0
105,0
235,0
204,0
24,0
3,0
10,0
543,0
593,0
469,0
103,0
70,0
81,0
8,0
837,0
3,0
158,0
5,0
454,0
228,0
2,0
11,0
8,0
562,0
22,0
260,0
498,0
279,0
166,0
34,0
16,0
290,0
104,0
29,0
16,0
60,0
73,0
14,0
6,0
10,0
3,0
22,0
7,0
66,0
251,0
689,0
4,0
4,0
14,0
219,0
9,0
104,0
6,0
123,0
18,0
16,0
6,0
497,0
84,0
3,0
10,0
51,0
3,0
22,0
22,0
25,0
67,0
36,0
11,0
96,0
3,0
41,0
19,0
370,0
173,0
31,0
804,0
435,0
226,0
415,0
454,0
2,0
13,0
5,0
87,0
172,0
506,0
6,0
131,0
33,0
78,0
33,0
23,0
814,0
179,0
51,0
62,0
3,0
59,0
3,0
256,0
9,0
6,0
67,0
126,0
33,0
349,0
59,0
779,0
6,0
208,0
246,0
12,0
27,0
166,0
308,0
121,0
353,0
98,0
545,0
317,0
18,0
3,0
5,0
354,0
10,0
231,0
326,0
57,0
92,0
34,0
655,0
173,0
8,0
62,0
264,0
103,0
34,0
223,0
5,0
57,0
12,0
46,0
305,0
98,0
66,0
96,0
5,0
882,0
3,0
4,0
4,0
199,0
58,0
31,0
567,0
12,0
3,0
16,0
235,0
64,0
8,0
10,0
273,0
14,0
85,0
1,0
110,0
4,0
12,0
64,0
35,0
69,0
35,0
205,0
266,0
112,0
259,0
32,0
27,0
8,0
93,0
132,0
170,0
74,0
393,0
229,0
3,0
449,0
90,0
250,0
24,0
8,0
89,0
4,0
62,0
52,0
3,0
71,0
12,0
161,0
49,0
150,0
51,0
696,0
8,0
99,0
745,0
5,0
8,0
81,0
47,0
286,0
351,0
49,0
383,0
403,0
14,0
123,0
5,0
517,0
79,0
1,0
40,0
6,0
257,0
238,0
8,0
16,0
35,0
121,0
85,0
113,0
45,0
10,0
225,0
10,0
103,0
59,0
63,0
63,0
213,0
8,0
460,0
3,0
33,0
71,0
39,0
87,0
16,0
19,0
71,0
165,0
230,0
58,0
3,0
100,0
3,0
149,0
407,0
9,0
29,0
4,0
4,0
205,0
320,0
971,0
55,0
11,0
312,0
2,0
10,0
14,0
57,0
232,0
22,0
43,0
233,0
3,0
313,0
754,0
14,0
159,0
3,0
6,0
317,0
26,0
6,0
2,0
7,0
381,0
23,0
3,0
16,0
525,0
1,0
128,0
22,0
48,0
680,0
4,0
483,0
27,0
286,0
140,0
32,0
109,0
6,0
88,0
272,0
112,0
365,0
24,0
3,0
7,0
1,0
20,0
122,0
3,0
7,0
12,0
16,0
3,0
4,0
1,0
58,0
14,0
240,0
14,0
6,0
25,0
30,0
6,0
6,0
83,0
65,0
53,0
6,0
136,0
84,0
5,0
4,0
4,0
156,0
32,0
47,0
7,0
2,0
5,0
18,0
15,0
92,0
63,0
5,0
311,0
62,0
2,0
54,0
454,0
24,0
10,0
366,0
257,0
108,0
6,0
96,0
3,0
55,0
33,0
96,0
4,0
35,0
6,0
18,0
433,0
10,0
110,0
22,0
47,0
4,0
280,0
4,0
12,0
277,0
11,0
69,0
6,0
597,0
5,0
15,0
56,0
5,0
3,0
12,0
54,0
4,0
9,0
16,0
44,0
20,0
22,0
839,0
50,0
46,0
16,0
9,0
19,0
99,0
8,0
29,0
112,0
87,0
75,0
272,0
140,0
130,0
13,0
53,0
93,0
106,0
14,0
72,0
129,0
30,0
133,0
8,0
3,0
5,0
197,0
40,0
242,0
540,0
3,0
166,0
2,0
171,0
95,0
24,0
60,0
84,0
24,0
49,0
14,0
14,0
258,0
3,0
219,0
28,0
8,0
4,0
104,0
5,0
19,0
564,0
64,0
2,0
9,0
258,0
64,0
30,0
76,0
28,0
138,0
306,0
30,0
341,0
62,0
186,0
3,0
6,0
11,0
29,0
22,0
123,0
11,0
12,0
6,0
59,0
351,0
4,0
20,0
215,0
10,0
217,0
3,0
26,0
167,0
31,0
27,0
3,0
593,0
4,0
193,0
7,0
4,0
22,0
76,0
489,0
221,0
13,0
291,0
119,0
3,0
325,0
9,0
3,0
230,0
8,0
331,0
23,0
100,0
8,0
47,0
6,0
14,0
114,0
88,0
37,0
10,0
108,0
4,0
21,0
395,0
214,0
106,0
263,0
220,0
136,0
217,0
389,0
1,0
24,0
