12,0
184,0
51,0
128,0
10,0
3,0
69,0
51,0
15,0
62,0
85,0
270,0
76,0
48,0
14,0
84,0
43,0
10,0
56,0
129,0
101,0
131,0
51,0
55,0
25,0
2,0
3,0
6,0
3,0
492,0
2,0
24,0
3,0
111,0
2,0
24,0
27,0
24,0
165,0
2,0
146,0
41,0
22,0
21,0
503,0
128,0
4,0
119,0
3,0
11,0
4,0
153,0
99,0
270,0
14,0
135,0
29,0
2,0
2,0
28,0
12,0
30,0
2,0
10,0
5,0
13,0
72,0
2,0
51,0
24,0
209,0
2,0
396,0
23,0
145,0
20,0
51,0
131,0
5,0
13,0
96,0
54,0
3,0
6,0
81,0
15,0
53,0
2,0
15,0
8,0
212,0
4,0
9,0
15,0
5,0
16,0
49,0
53,0
6,0
5,0
17,0
96,0
46,0
3,0
2,0
118,0
76,0
3,0
6,0
1,0
101,0
605,0
16,0
11,0
3,0
79,0
19,0
2,0
9,0
132,0
14,0
5,0
12,0
106,0
3,0
123,0
2,0
64,0
8,0
15,0
22,0
8,0
297,0
8,0
23,0
2,0
212,0
4,0
83,0
81,0
2,0
335,0
12,0
152,0
3,0
46,0
122,0
3,0
2,0
2,0
152,0
9,0
253,0
335,0
43,0
162,0
2,0
3,0
82,0
9,0
26,0
188,0
8,0
245,0
93,0
77,0
732,0
24,0
23,0
98,0
159,0
3,0
149,0
7,0
46,0
272,0
33,0
136,0
5,0
6,0
28,0
74,0
4,0
14,0
253,0
354,0
16,0
37,0
6,0
45,0
27,0
10,0
121,0
16,0
308,0
3,0
3,0
2,0
62,0
256,0
10,0
4,0
61,0
220,0
22,0
61,0
291,0
85,0
72,0
205,0
4,0
3,0
4,0
29,0
64,0
2,0
33,0
100,0
6,0
6,0
18,0
10,0
10,0
176,0
90,0
151,0
110,0
2,0
77,0
76,0
6,0
88,0
26,0
118,0
153,0
17,0
10,0
12,0
84,0
16,0
2,0
4,0
4,0
47,0
136,0
20,0
56,0
6,0
46,0
1,0
18,0
52,0
4,0
18,0
16,0
2,0
2,0
12,0
62,0
73,0
110,0
25,0
211,0
185,0
18,0
137,0
46,0
3,0
6,0
35,0
26,0
129,0
18,0
5,0
96,0
12,0
4,0
41,0
123,0
249,0
4,0
27,0
164,0
4,0
6,0
292,0
20,0
3,0
3,0
223,0
5,0
50,0
32,0
4,0
149,0
10,0
77,0
13,0
91,0
35,0
203,0
55,0
47,0
3,0
2,0
134,0
12,0
136,0
18,0
76,0
1,0
216,0
58,0
12,0
8,0
199,0
15,0
151,0
70,0
8,0
6,0
47,0
6,0
58,0
121,0
4,0
47,0
8,0
89,0
8,0
8,0
130,0
378,0
5,0
132,0
143,0
27,0
68,0
4,0
6,0
2,0
259,0
33,0
3,0
37,0
27,0
11,0
23,0
87,0
22,0
49,0
42,0
4,0
103,0
2,0
19,0
2,0
59,0
59,0
3,0
2,0
57,0
18,0
32,0
8,0
6,0
4,0
8,0
7,0
128,0
16,0
3,0
158,0
7,0
126,0
588,0
4,0
29,0
4,0
19,0
5,0
69,0
19,0
19,0
280,0
12,0
12,0
2,0
10,0
33,0
4,0
13,0
10,0
2,0
39,0
48,0
20,0
36,0
116,0
6,0
8,0
70,0
70,0
28,0
2,0
23,0
2,0
8,0
30,0
163,0
9,0
1,0
28,0
67,0
10,0
17,0
10,0
27,0
3,0
149,0
11,0
87,0
50,0
31,0
646,0
6,0
2,0
21,0
88,0
251,0
3,0
2,0
18,0
5,0
19,0
6,0
22,0
74,0
350,0
5,0
9,0
255,0
37,0
89,0
3,0
40,0
197,0
1,0
16,0
39,0
12,0
4,0
39,0
17,0
104,0
60,0
33,0
15,0
8,0
2,0
3,0
20,0
2,0
176,0
147,0
13,0
9,0
7,0
2,0
24,0
8,0
52,0
24,0
3,0
153,0
5,0
2,0
14,0
6,0
34,0
10,0
116,0
27,0
2,0
9,0
3,0
442,0
148,0
8,0
6,0
360,0
10,0
13,0
524,0
5,0
152,0
109,0
60,0
2,0
32,0
91,0
17,0
2,0
110,0
463,0
30,0
50,0
58,0
3,0
34,0
99,0
269,0
63,0
305,0
5,0
4,0
4,0
4,0
2,0
641,0
4,0
39,0
102,0
251,0
47,0
174,0
206,0
4,0
6,0
9,0
33,0
118,0
5,0
145,0
95,0
58,0
9,0
6,0
23,0
8,0
7,0
18,0
33,0
161,0
185,0
81,0
27,0
7,0
473,0
14,0
41,0
16,0
44,0
166,0
34,0
40,0
18,0
87,0
17,0
84,0
83,0
12,0
4,0
8,0
16,0
98,0
395,0
257,0
4,0
446,0
94,0
2,0
169,0
86,0
2,0
149,0
513,0
62,0
49,0
294,0
28,0
89,0
13,0
360,0
24,0
5,0
6,0
56,0
147,0
58,0
2,0
79,0
26,0
70,0
268,0
2,0
81,0
60,0
170,0
126,0
101,0
45,0
182,0
2,0
16,0
96,0
10,0
4,0
10,0
9,0
13,0
3,0
33,0
45,0
4,0
8,0
10,0
13,0
6,0
123,0
2,0
192,0
2,0
99,0
169,0
47,0
363,0
3,0
14,0
120,0
74,0
12,0
6,0
99,0
30,0
2,0
36,0
2,0
5,0
4,0
42,0
246,0
20,0
2,0
2,0
88,0
139,0
127,0
8,0
60,0
17,0
6,0
74,0
41,0
10,0
15,0
32,0
89,0
185,0
4,0
2,0
79,0
4,0
5,0
2,0
96,0
278,0
101,0
149,0
6,0
244,0
26,0
3,0
5,0
53,0
87,0
135,0
4,0
114,0
45,0
3,0
9,0
15,0
120,0
116,0
106,0
269,0
7,0
24,0
23,0
12,0
49,0
8,0
18,0
2,0
95,0
243,0
39,0
53,0
3,0
39,0
55,0
4,0
7,0
287,0
3,0
81,0
51,0
11,0
590,0
12,0
80,0
32,0
2,0
10,0
109,0
4,0
91,0
66,0
15,0
9,0
14,0
79,0
101,0
158,0
11,0
3,0
2,0
26,0
88,0
22,0
279,0
204,0
2,0
58,0
9,0
2,0
94,0
29,0
2,0
62,0
56,0
36,0
27,0
116,0
499,0
43,0
3,0
118,0
3,0
2,0
2,0
234,0
20,0
54,0
9,0
78,0
50,0
99,0
2,0
2,0
131,0
53,0
3,0
4,0
43,0
64,0
148,0
934,0
572,0
3,0
36,0
219,0
35,0
19,0
152,0
8,0
17,0
2,0
68,0
2,0
5,0
47,0
4,0
33,0
55,0
59,0
43,0
20,0
90,0
67,0
12,0
147,0
75,0
7,0
75,0
2,0
2,0
14,0
8,0
227,0
31,0
9,0
84,0
17,0
3,0
22,0
34,0
596,0
3,0
113,0
235,0
2,0
35,0
39,0
10,0
36,0
545,0
8,0
3,0
3,0
50,0
12,0
101,0
56,0
31,0
72,0
3,0
2,0
4,0
50,0
50,0
36,0
27,0
1,0
39,0
58,0
25,0
61,0
2,0
3,0
18,0
2,0
15,0
4,0
290,0
28,0
15,0
5,0
4,0
8,0
74,0
142,0
6,0
2,0
3,0
22,0
4,0
3,0
14,0
94,0
91,0
135,0
69,0
2,0
26,0
16,0
6,0
2,0
1,0
6,0
24,0
154,0
2,0
10,0
96,0
6,0
9,0
99,0
16,0
69,0
73,0
9,0
62,0
12,0
48,0
138,0
93,0
22,0
5,0
32,0
50,0
9,0
8,0
14,0
25,0
29,0
26,0
13,0
42,0
4,0
128,0
90,0
15,0
26,0
31,0
6,0
367,0
151,0
182,0
2,0
27,0
290,0
113,0
3,0
472,0
20,0
6,0
7,0
8,0
300,0
15,0
6,0
51,0
63,0
143,0
100,0
4,0
2,0
40,0
31,0
23,0
7,0
195,0
2,0
18,0
106,0
1,0
30,0
243,0
41,0
44,0
6,0
369,0
206,0
246,0
42,0
133,0
10,0
65,0
14,0
4,0
3,0
32,0
38,0
46,0
5,0
37,0
277,0
48,0
45,0
100,0
124,0
3,0
67,0
4,0
28,0
72,0
283,0
3,0
5,0
47,0
5,0
70,0
8,0
32,0
10,0
72,0
108,0
16,0
16,0
305,0
135,0
128,0
7,0
103,0
6,0
137,0
36,0
17,0
1,0
145,0
48,0
169,0
14,0
5,0
12,0
2,0
2,0
99,0
23,0
296,0
141,0
20,0
181,0
15,0
107,0
84,0
113,0
132,0
38,0
8,0
144,0
3,0
23,0
4,0
47,0
57,0
22,0
4,0
6,0
11,0
406,0
59,0
276,0
16,0
6,0
34,0
11,0
124,0
381,0
8,0
114,0
2,0
3,0
23,0
4,0
35,0
2,0
11,0
71,0
70,0
2,0
4,0
6,0
42,0
175,0
8,0
7,0
61,0
72,0
47,0
181,0
27,0
5,0
33,0
43,0
849,0
69,0
52,0
19,0
1,0
9,0
42,0
97,0
72,0
2,0
221,0
8,0
21,0
197,0
4,0
213,0
20,0
61,0
435,0
7,0
10,0
3,0
154,0
35,0
2,0
2,0
3,0
4,0
50,0
197,0
8,0
7,0
139,0
145,0
32,0
3,0
106,0
4,0
189,0
316,0
1,0
6,0
77,0
12,0
320,0
4,0
83,0
26,0
4,0
66,0
4,0
199,0
17,0
32,0
12,0
339,0
38,0
230,0
2,0
28,0
6,0
27,0
33,0
66,0
46,0
4,0
96,0
17,0
6,0
10,0
4,0
72,0
243,0
23,0
1,0
6,0
46,0
47,0
12,0
10,0
1,0
14,0
83,0
31,0
26,0
1,0
25,0
4,0
4,0
243,0
53,0
28,0
4,0
21,0
180,0
10,0
19,0
2,0
5,0
109,0
2,0
10,0
281,0
24,0
7,0
1,0
24,0
8,0
14,0
126,0
3,0
6,0
21,0
3,0
527,0
72,0
95,0
155,0
292,0
78,0
2,0
4,0
2,0
4,0
40,0
1,0
5,0
62,0
46,0
4,0
4,0
6,0
62,0
133,0
11,0
107,0
4,0
68,0
2,0
2,0
24,0
6,0
4,0
28,0
15,0
26,0
26,0
42,0
10,0
37,0
4,0
90,0
9,0
79,0
4,0
8,0
149,0
11,0
99,0
11,0
117,0
90,0
6,0
14,0
6,0
7,0
12,0
45,0
34,0
4,0
400,0
58,0
145,0
38,0
4,0
56,0
3,0
53,0
491,0
50,0
16,0
45,0
40,0
5,0
233,0
26,0
95,0
103,0
106,0
50,0
6,0
17,0
13,0
2,0
236,0
20,0
177,0
30,0
2,0
1,0
2,0
3,0
29,0
45,0
214,0
9,0
4,0
43,0
73,0
45,0
6,0
423,0
11,0
7,0
272,0
211,0
293,0
15,0
110,0
406,0
186,0
21,0
10,0
11,0
90,0
159,0
4,0
4,0
6,0
60,0
4,0
97,0
19,0
260,0
19,0
2,0
11,0
3,0
30,0
172,0
252,0
2,0
3,0
68,0
3,0
8,0
87,0
26,0
132,0
49,0
23,0
3,0
1,0
169,0
324,0
54,0
2,0
49,0
4,0
314,0
8,0
34,0
71,0
104,0
17,0
15,0
28,0
181,0
8,0
110,0
100,0
56,0
4,0
3,0
61,0
6,0
171,0
34,0
5,0
1,0
14,0
47,0
15,0
4,0
444,0
8,0
125,0
92,0
31,0
2,0
123,0
30,0
86,0
4,0
32,0
21,0
14,0
11,0
85,0
4,0
6,0
44,0
125,0
1,0
9,0
3,0
70,0
2,0
63,0
73,0
5,0
13,0
184,0
30,0
6,0
217,0
17,0
43,0
85,0
22,0
126,0
290,0
81,0
20,0
62,0
408,0
222,0
17,0
145,0
2,0
4,0
236,0
145,0
5,0
2,0
150,0
99,0
178,0
2,0
3,0
10,0
52,0
6,0
5,0
273,0
77,0
8,0
261,0
6,0
2,0
74,0
4,0
101,0
15,0
9,0
39,0
32,0
452,0
5,0
23,0
107,0
3,0
3,0
2,0
205,0
53,0
166,0
223,0
71,0
4,0
5,0
13,0
12,0
181,0
10,0
69,0
159,0
58,0
94,0
122,0
130,0
52,0
32,0
6,0
324,0
22,0
5,0
519,0
2,0
4,0
2,0
4,0
98,0
15,0
122,0
15,0
14,0
27,0
7,0
60,0
22,0
99,0
4,0
3,0
94,0
324,0
138,0
39,0
22,0
93,0
56,0
2,0
6,0
6,0
131,0
33,0
20,0
49,0
15,0
178,0
27,0
22,0
3,0
44,0
112,0
2,0
306,0
31,0
3,0
14,0
27,0
64,0
4,0
19,0
4,0
140,0
45,0
51,0
80,0
40,0
93,0
15,0
549,0
10,0
33,0
4,0
136,0
132,0
2,0
8,0
8,0
8,0
174,0
20,0
9,0
642,0
3,0
15,0
12,0
4,0
146,0
62,0
6,0
59,0
102,0
7,0
72,0
9,0
14,0
133,0
140,0
6,0
431,0
20,0
308,0
22,0
284,0
73,0
4,0
2,0
6,0
35,0
9,0
2,0
9,0
6,0
6,0
213,0
2,0
6,0
345,0
7,0
92,0
2,0
68,0
15,0
137,0
241,0
12,0
158,0
72,0
2,0
2,0
3,0
18,0
90,0
6,0
3,0
12,0
17,0
24,0
58,0
4,0
12,0
4,0
9,0
68,0
2,0
12,0
47,0
11,0
56,0
98,0
4,0
4,0
4,0
157,0
5,0
8,0
266,0
3,0
9,0
4,0
41,0
3,0
2,0
37,0
15,0
15,0
1,0
6,0
123,0
5,0
18,0
6,0
20,0
9,0
14,0
36,0
1,0
81,0
135,0
2,0
8,0
153,0
30,0
2,0
127,0
4,0
61,0
8,0
58,0
2,0
43,0
5,0
2,0
4,0
61,0
99,0
3,0
106,0
172,0
100,0
39,0
3,0
212,0
4,0
7,0
2,0
44,0
15,0
5,0
11,0
13,0
3,0
757,0
95,0
74,0
44,0
43,0
151,0
96,0
1,0
7,0
32,0
3,0
84,0
2,0
4,0
148,0
3,0
45,0
259,0
498,0
98,0
151,0
42,0
70,0
2,0
47,0
5,0
10,0
2,0
29,0
7,0
2,0
57,0
7,0
234,0
29,0
10,0
118,0
107,0
10,0
3,0
6,0
4,0
24,0
2,0
18,0
61,0
3,0
79,0
29,0
4,0
4,0
72,0
8,0
236,0
48,0
24,0
1,0
2,0
179,0
24,0
1,0
92,0
6,0
2,0
83,0
23,0
1,0
2,0
3,0
343,0
11,0
2,0
97,0
9,0
23,0
90,0
4,0
82,0
2,0
22,0
3,0
3,0
5,0
95,0
102,0
2,0
136,0
37,0
50,0
13,0
82,0
6,0
71,0
67,0
206,0
162,0
81,0
216,0
2,0
47,0
383,0
4,0
4,0
3,0
2,0
10,0
122,0
252,0
82,0
329,0
79,0
11,0
332,0
55,0
9,0
97,0
132,0
8,0
179,0
6,0
42,0
78,0
66,0
2,0
10,0
13,0
53,0
105,0
3,0
20,0
672,0
114,0
46,0
11,0
1,0
30,0
144,0
83,0
37,0
59,0
250,0
1,0
38,0
46,0
8,0
43,0
107,0
162,0
4,0
2,0
66,0
4,0
103,0
7,0
40,0
10,0
35,0
61,0
51,0
142,0
4,0
19,0
3,0
3,0
109,0
147,0
7,0
149,0
30,0
133,0
25,0
32,0
113,0
30,0
2,0
8,0
160,0
28,0
2,0
46,0
121,0
3,0
87,0
50,0
182,0
153,0
8,0
13,0
180,0
44,0
26,0
5,0
42,0
2,0
153,0
6,0
308,0
99,0
14,0
8,0
28,0
116,0
225,0
20,0
73,0
270,0
22,0
46,0
50,0
54,0
54,0
375,0
44,0
37,0
114,0
84,0
3,0
343,0
122,0
58,0
30,0
17,0
14,0
51,0
8,0
12,0
9,0
91,0
148,0
5,0
2,0
6,0
81,0
1,0
59,0
54,0
26,0
8,0
3,0
52,0
2,0
56,0
72,0
3,0
9,0
122,0
3,0
225,0
35,0
66,0
21,0
46,0
50,0
3,0
4,0
157,0
4,0
6,0
222,0
1,0
145,0
6,0
3,0
52,0
222,0
31,0
6,0
1,0
183,0
20,0
167,0
181,0
21,0
21,0
92,0
41,0
3,0
24,0
151,0
28,0
4,0
233,0
14,0
4,0
17,0
2,0
9,0
22,0
6,0
5,0
13,0
5,0
103,0
10,0
2,0
6,0
129,0
32,0
2,0
2,0
240,0
17,0
190,0
5,0
99,0
355,0
12,0
2,0
34,0
2,0
7,0
13,0
2,0
234,0
197,0
5,0
22,0
57,0
5,0
3,0
43,0
244,0
64,0
372,0
558,0
81,0
5,0
5,0
26,0
12,0
11,0
31,0
224,0
323,0
30,0
155,0
20,0
408,0
215,0
69,0
13,0
43,0
9,0
82,0
2,0
3,0
2,0
2,0
72,0
8,0
31,0
2,0
47,0
6,0
8,0
17,0
40,0
16,0
118,0
31,0
14,0
16,0
6,0
90,0
255,0
21,0
86,0
142,0
9,0
4,0
274,0
5,0
13,0
65,0
46,0
1,0
35,0
2,0
3,0
198,0
3,0
2,0
308,0
34,0
6,0
218,0
24,0
7,0
16,0
10,0
3,0
2,0
7,0
12,0
6,0
73,0
36,0
87,0
71,0
110,0
8,0
12,0
2,0
27,0
8,0
10,0
53,0
43,0
39,0
16,0
199,0
9,0
6,0
30,0
2,0
30,0
27,0
115,0
15,0
4,0
79,0
8,0
16,0
60,0
55,0
51,0
152,0
28,0
432,0
10,0
70,0
2,0
27,0
88,0
6,0
69,0
10,0
2,0
154,0
21,0
6,0
403,0
82,0
2,0
109,0
99,0
15,0
2,0
149,0
14,0
2,0
80,0
61,0
25,0
299,0
8,0
2,0
8,0
57,0
237,0
5,0
4,0
11,0
135,0
148,0
252,0
9,0
6,0
17,0
62,0
14,0
69,0
250,0
8,0
6,0
4,0
27,0
12,0
44,0
7,0
274,0
284,0
4,0
103,0
34,0
5,0
191,0
7,0
110,0
77,0
2,0
122,0
105,0
122,0
40,0
5,0
4,0
2,0
3,0
2,0
4,0
10,0
57,0
104,0
23,0
53,0
15,0
53,0
185,0
8,0
81,0
2,0
38,0
2,0
183,0
10,0
18,0
27,0
11,0
108,0
11,0
2,0
18,0
93,0
17,0
216,0
271,0
183,0
4,0
40,0
2,0
62,0
188,0
4,0
50,0
192,0
55,0
167,0
2,0
2,0
2,0
4,0
8,0
164,0
176,0
306,0
79,0
99,0
31,0
1,0
153,0
387,0
145,0
6,0
13,0
55,0
4,0
14,0
20,0
46,0
173,0
445,0
5,0
11,0
2,0
164,0
185,0
258,0
150,0
249,0
5,0
290,0
58,0
65,0
2,0
4,0
3,0
100,0
110,0
2,0
4,0
29,0
192,0
3,0
21,0
5,0
103,0
10,0
15,0
28,0
42,0
106,0
6,0
4,0
68,0
53,0
5,0
5,0
2,0
58,0
296,0
2,0
1,0
77,0
41,0
4,0
70,0
19,0
163,0
2,0
44,0
11,0
172,0
80,0
2,0
2,0
8,0
4,0
103,0
65,0
123,0
38,0
132,0
8,0
5,0
3,0
54,0
12,0
5,0
125,0
6,0
41,0
8,0
25,0
256,0
34,0
273,0
312,0
188,0
31,0
2,0
4,0
23,0
24,0
2,0
48,0
18,0
553,0
23,0
72,0
95,0
3,0
30,0
196,0
4,0
137,0
242,0
14,0
202,0
358,0
16,0
14,0
2,0
266,0
176,0
3,0
21,0
8,0
4,0
12,0
6,0
7,0
8,0
9,0
3,0
9,0
2,0
4,0
35,0
8,0
10,0
38,0
6,0
27,0
179,0
195,0
109,0
50,0
11,0
141,0
51,0
132,0
133,0
6,0
21,0
20,0
285,0
75,0
61,0
192,0
5,0
123,0
5,0
189,0
2,0
3,0
17,0
29,0
3,0
2,0
2,0
2,0
131,0
90,0
4,0
95,0
8,0
401,0
131,0
8,0
5,0
2,0
14,0
2,0
54,0
819,0
195,0
8,0
47,0
8,0
33,0
139,0
394,0
254,0
131,0
2,0
378,0
50,0
10,0
2,0
29,0
39,0
4,0
4,0
133,0
144,0
208,0
161,0
6,0
119,0
5,0
70,0
147,0
118,0
4,0
6,0
3,0
4,0
2,0
8,0
4,0
23,0
20,0
63,0
2,0
105,0
228,0
2,0
89,0
5,0
22,0
152,0
29,0
25,0
23,0
224,0
41,0
4,0
4,0
7,0
22,0
99,0
117,0
274,0
20,0
442,0
36,0
101,0
6,0
2,0
47,0
22,0
5,0
18,0
75,0
220,0
2,0
6,0
31,0
25,0
4,0
40,0
299,0
6,0
38,0
79,0
14,0
3,0
5,0
152,0
89,0
107,0
2,0
19,0
62,0
3,0
4,0
124,0
2,0
7,0
23,0
42,0
18,0
29,0
216,0
65,0
37,0
168,0
24,0
30,0
8,0
132,0
3,0
4,0
2,0
126,0
102,0
127,0
3,0
2,0
83,0
35,0
72,0
6,0
204,0
4,0
77,0
30,0
7,0
26,0
33,0
6,0
310,0
124,0
2,0
4,0
4,0
20,0
34,0
35,0
13,0
39,0
9,0
33,0
44,0
10,0
5,0
4,0
351,0
7,0
25,0
333,0
6,0
12,0
16,0
438,0
31,0
39,0
11,0
21,0
7,0
5,0
24,0
139,0
53,0
2,0
37,0
10,0
10,0
152,0
3,0
44,0
88,0
6,0
33,0
7,0
8,0
15,0
14,0
131,0
4,0
239,0
207,0
2,0
89,0
8,0
28,0
5,0
34,0
169,0
4,0
33,0
26,0
66,0
5,0
5,0
39,0
96,0
20,0
6,0
2,0
1,0
5,0
60,0
195,0
58,0
2,0
9,0
2,0
26,0
66,0
25,0
207,0
167,0
36,0
64,0
481,0
20,0
4,0
191,0
10,0
14,0
5,0
3,0
2,0
3,0
80,0
2,0
33,0
8,0
5,0
26,0
290,0
8,0
2,0
8,0
1,0
13,0
110,0
3,0
4,0
4,0
132,0
26,0
5,0
238,0
138,0
62,0
12,0
4,0
10,0
8,0
210,0
148,0
97,0
8,0
7,0
4,0
5,0
24,0
6,0
22,0
118,0
20,0
4,0
14,0
8,0
201,0
91,0
4,0
234,0
4,0
155,0
3,0
8,0
2,0
69,0
22,0
428,0
254,0
7,0
113,0
109,0
29,0
6,0
7,0
65,0
3,0
9,0
62,0
27,0
50,0
6,0
7,0
4,0
61,0
16,0
5,0
46,0
100,0
434,0
4,0
114,0
60,0
57,0
219,0
293,0
4,0
10,0
3,0
421,0
15,0
20,0
2,0
16,0
3,0
147,0
119,0
26,0
58,0
2,0
5,0
42,0
84,0
148,0
5,0
14,0
16,0
169,0
50,0
66,0
13,0
7,0
56,0
321,0
37,0
10,0
28,0
234,0
367,0
287,0
99,0
35,0
14,0
6,0
3,0
32,0
56,0
64,0
71,0
143,0
19,0
5,0
570,0
94,0
6,0
295,0
385,0
12,0
1,0
1,0
36,0
40,0
35,0
79,0
15,0
138,0
202,0
16,0
62,0
23,0
2,0
115,0
27,0
142,0
144,0
4,0
3,0
13,0
191,0
69,0
2,0
3,0
32,0
8,0
107,0
43,0
117,0
217,0
52,0
2,0
339,0
83,0
6,0
8,0
362,0
607,0
95,0
2,0
23,0
64,0
82,0
183,0
41,0
63,0
3,0
147,0
1,0
30,0
204,0
28,0
4,0
10,0
9,0
191,0
187,0
2,0
41,0
2,0
3,0
124,0
67,0
48,0
112,0
285,0
206,0
4,0
7,0
61,0
2,0
3,0
3,0
9,0
8,0
11,0
3,0
59,0
4,0
3,0
43,0
10,0
9,0
237,0
24,0
12,0
50,0
18,0
245,0
44,0
2,0
12,0
145,0
279,0
52,0
5,0
33,0
6,0
44,0
9,0
93,0
2,0
43,0
87,0
2,0
42,0
528,0
3,0
9,0
124,0
2,0
144,0
89,0
5,0
202,0
2,0
177,0
9,0
26,0
1,0
24,0
163,0
267,0
32,0
17,0
8,0
156,0
300,0
13,0
27,0
18,0
53,0
163,0
308,0
10,0
1,0
68,0
9,0
39,0
194,0
124,0
10,0
232,0
61,0
79,0
8,0
19,0
12,0
96,0
71,0
5,0
91,0
265,0
68,0
3,0
5,0
73,0
295,0
5,0
3,0
111,0
6,0
2,0
529,0
49,0
12,0
236,0
29,0
5,0
39,0
82,0
6,0
132,0
29,0
31,0
12,0
41,0
337,0
2,0
36,0
83,0
4,0
3,0
14,0
176,0
4,0
3,0
8,0
3,0
123,0
182,0
5,0
3,0
400,0
4,0
153,0
5,0
2,0
24,0
3,0
15,0
12,0
84,0
23,0
2,0
19,0
78,0
24,0
11,0
2,0
466,0
1,0
190,0
62,0
15,0
10,0
22,0
221,0
66,0
70,0
182,0
30,0
227,0
10,0
62,0
5,0
7,0
47,0
3,0
2,0
18,0
12,0
70,0
9,0
47,0
94,0
185,0
25,0
7,0
41,0
16,0
28,0
78,0
30,0
8,0
102,0
6,0
150,0
53,0
75,0
36,0
3,0
16,0
7,0
491,0
4,0
4,0
1,0
43,0
55,0
3,0
69,0
108,0
3,0
7,0
8,0
247,0
407,0
563,0
130,0
15,0
114,0
4,0
224,0
6,0
2,0
4,0
3,0
4,0
12,0
113,0
10,0
17,0
16,0
2,0
72,0
3,0
3,0
250,0
5,0
2,0
4,0
2,0
100,0
3,0
31,0
2,0
4,0
180,0
11,0
4,0
6,0
15,0
4,0
18,0
75,0
24,0
6,0
21,0
2,0
95,0
36,0
4,0
70,0
70,0
142,0
56,0
7,0
13,0
90,0
4,0
674,0
104,0
3,0
104,0
15,0
3,0
4,0
50,0
2,0
34,0
69,0
188,0
334,0
8,0
1,0
139,0
8,0
39,0
94,0
1,0
66,0
8,0
2,0
2,0
15,0
176,0
66,0
4,0
69,0
22,0
193,0
66,0
2,0
3,0
19,0
8,0
3,0
133,0
13,0
7,0
39,0
5,0
7,0
74,0
71,0
12,0
42,0
11,0
8,0
6,0
111,0
32,0
150,0
195,0
329,0
162,0
3,0
38,0
147,0
16,0
101,0
75,0
23,0
36,0
8,0
3,0
8,0
3,0
32,0
4,0
24,0
53,0
2,0
38,0
44,0
143,0
3,0
54,0
17,0
17,0
6,0
121,0
4,0
215,0
11,0
11,0
60,0
143,0
119,0
47,0
72,0
284,0
177,0
184,0
70,0
41,0
49,0
44,0
5,0
34,0
247,0
18,0
122,0
29,0
258,0
191,0
86,0
17,0
164,0
30,0
15,0
14,0
3,0
4,0
38,0
5,0
178,0
30,0
34,0
9,0
52,0
9,0
6,0
3,0
19,0
115,0
6,0
390,0
2,0
7,0
68,0
94,0
4,0
2,0
2,0
180,0
16,0
19,0
100,0
56,0
4,0
193,0
84,0
35,0
3,0
36,0
6,0
3,0
1,0
38,0
686,0
9,0
2,0
2,0
2,0
36,0
63,0
98,0
28,0
2,0
79,0
36,0
121,0
172,0
33,0
2,0
130,0
136,0
4,0
44,0
6,0
32,0
4,0
10,0
85,0
122,0
1,0
89,0
4,0
108,0
130,0
2,0
83,0
4,0
52,0
2,0
120,0
11,0
52,0
1,0
2,0
347,0
15,0
41,0
22,0
2,0
38,0
51,0
2,0
8,0
104,0
80,0
3,0
4,0
32,0
108,0
22,0
40,0
8,0
328,0
12,0
344,0
67,0
55,0
18,0
6,0
6,0
9,0
170,0
83,0
58,0
9,0
97,0
35,0
26,0
36,0
3,0
237,0
9,0
32,0
34,0
407,0
12,0
4,0
65,0
6,0
151,0
3,0
4,0
141,0
127,0
110,0
64,0
2,0
38,0
23,0
9,0
2,0
82,0
7,0
21,0
3,0
84,0
4,0
86,0
16,0
25,0
2,0
4,0
5,0
25,0
17,0
16,0
4,0
22,0
29,0
3,0
22,0
75,0
28,0
3,0
19,0
4,0
12,0
32,0
74,0
4,0
151,0
86,0
13,0
51,0
4,0
35,0
7,0
20,0
3,0
24,0
12,0
13,0
331,0
15,0
4,0
173,0
321,0
407,0
225,0
551,0
7,0
8,0
5,0
241,0
12,0
11,0
246,0
2,0
69,0
2,0
24,0
2,0
301,0
85,0
30,0
42,0
2,0
2,0
141,0
27,0
45,0
300,0
226,0
3,0
111,0
4,0
4,0
27,0
8,0
16,0
8,0
10,0
133,0
190,0
96,0
239,0
33,0
8,0
6,0
194,0
13,0
184,0
6,0
170,0
63,0
349,0
604,0
2,0
10,0
110,0
17,0
122,0
65,0
8,0
6,0
6,0
4,0
2,0
7,0
46,0
80,0
5,0
37,0
5,0
275,0
5,0
131,0
108,0
44,0
9,0
182,0
146,0
27,0
169,0
24,0
2,0
240,0
169,0
15,0
37,0
386,0
53,0
5,0
28,0
4,0
6,0
5,0
4,0
2,0
84,0
31,0
8,0
36,0
9,0
9,0
18,0
11,0
28,0
20,0
10,0
31,0
48,0
243,0
16,0
47,0
15,0
39,0
16,0
67,0
80,0
58,0
18,0
72,0
122,0
17,0
63,0
9,0
11,0
22,0
5,0
103,0
241,0
13,0
14,0
4,0
4,0
256,0
14,0
40,0
120,0
11,0
91,0
5,0
28,0
111,0
2,0
34,0
2,0
24,0
2,0
334,0
84,0
8,0
5,0
7,0
54,0
62,0
37,0
2,0
2,0
19,0
255,0
23,0
187,0
43,0
40,0
15,0
2,0
25,0
8,0
3,0
